179.5402 144.8947 131.6409 140.78476 153.0674 72.13033 135.90352
21.91073 6.353514 11.083634 15.810374 18.3544 5.497218 12.737969
13.557531 11.84511 13.391576 14.15357 12.19897 11.66786 14.06355
2.077446 2.17886 4.978649 4.0215 4.258926 2.817019 1.88225
2.59122600069453 3.7535791 6.808095 6.938366 6.70754 3.891088639189 3.32459489136
15.3752 13.0306 14.3345 16.4679 18.668 14.0173 9.79488
1.37192 2.032533 2.373478 3.981977 1.2785700122264 1.234103 1.780116
3.01446 4.04366 3.70488 4.67748 7.8412 5.98204 9.88752
5.89035 3.717324 6.387668 4.90283 7.26664 3.932546 4.072782
23.05965 14.284233 18.28676 20.36882 13.011269 14.901771 13.112629
0.60992 1.1691 1.08808 1.119846 1.08743 0.8548477 0.804938
0 0.164368 0.351704 0.121186 0.15988 0.453057 0.295434
5.20789 3.26631 7.82287 7.10722 7.76889 3.18332 6.04024
61.14591 76.45701 60.09393 69.88365 50.00544 65.93734 60.74252
16.58974 48.80011 43.67723 31.10772 22.38144 50.59677 55.34127
0 0 0 0 0 0 0
18.4183 17.584422 25.98794 19.9183 20.49199 17.70349 20.89433
0.113943 0.0647121 0 0.326718 0 0 0.114339
24.1514 17.5557 24.4979 74.0734 28.7255 8.8767 13.7232
3.18034 0.986035 2.0827 1.65303 3.02267 0.548598 2.02644
0 0 0 0 0 0 0
0.765082 0.173627 1.10503 0.755018 0.502557 0.459864 0.384922
41.0875 11.51655 29.071683 20.87648 28.48064 6.67879 13.7389
4.33413 1.38308 3.01103 3.07785 5.33511 1.72258 2.50863
10.14517 13.351663 16.96532 15.2905690007592 11.37545 9.80467 10.115407
5.00131 5.546348 7.11284 6.790269 8.272685 4.490172 5.21603
3.65252 3.60149 4.48367 3.105225 2.06789 1.96265 2.0401
18.2924 14.4103 17.6152 14.3223 15.4843 13.7218 12.3529
107.661 203.663 106.893 187.63 170.175 175.466 143.722
238.651901 161.459188 187.694463 308.355091 247.374835 197.310675 157.562533
6.34661 4.53498 5.40823 6.40955 7.62997 3.92381 4.75363
348.533 278.433 289.029 306.474 358.863 273.756 307.441
6.38822 4.62197 5.890053 11.5964 6.9295 3.104975788 7.17186
1.15778 1.41583 3.71503 9.38673 2.36926 0.233476 0.549702
50.83954 52.345689 48.921811 48.748957 49.6916 41.1096 33.795089
1.74842 1.04855 3.92843 3.03229 2.3597 1.96096 1.93906
0 1.49491 0 1.34921 0 0 0
13.03797 19.90972 19.00283 23.69765 12.934143 14.74374 13.44646
188.904 435.947 215.392 414.284 238.055 298.39 291.505
15.3491 54.8568 22.187 25.0462 18.4406 19.63768 17.292128
49.70706 30.85487 49.71686 46.55503 41.0424200012756 33.39957 33.44593
0 0 0 0.390815 0 0.122195 0
45.31654 49.65772 45.609379 43.467282 37.887937 39.451151 46.95288
0.937567 2.289169 1.620841 1.583366 1.040908 2.39484 2.45844
6.44568 11.4183 7.74382 10.0918 15.5318 16.5203 29.31
0.804491 0.341885 0.48498 0.913968 0.110265 0.688554 0.40612
2.29116 4.90396 4.31207 3.89506 7.56587 4.47895 8.98323
4.69273 4.00272 5.59068 3.85446 3.87897 1.65066 1.70982
138.5287 132.301 162.8053 164.9843 146.8419 118.8123 162.0078
48.32864 42.605505 36.966719 43.567791 50.2300120089401 29.75361 39.914024
6.9114970395 8.31646 7.67744 7.153849 11.6263 9.798471 14.3094
43.767 23.78896 42.4191 36.9388 41.5487 23.48743 27.23107
0 0 0 0 0 0 0
2.069707 0.800862 2.9542300855728 1.583409 2.164882 0.369364 1.92098
15.13386 6.48947 15.01956 18.54488 14.44461 5.88959 8.04795
24.35622 22.82088 30.64623 27.41605 23.05531 17.02474 19.41874
99.90852 100.81933 111.7305 100.5402 89.04895 95.16116 93.82597
0.284861 0.828506 0.503934 1.010363 0.802 0.216085 0.527633
38.4753 48.98605 55.86448 45.0519 38.61998 39.12273 44.89796
6.24964 4.21271 7.59722 7.58368 7.95793 3.91401 6.04492
49.66822 44.38478 56.26426 62.43441 56.41993 30.53419 38.83301
3.4154900254376 2.087861455911 2.1611 3.115814655 3.4497400232079 2.158801 2.36471365695
1.605 1.92649 1.36537 1.32453 3.41485 1.78993 0.952387
48.826092 55.6268 56.4827 49.96605 51.13298 60.3675 69.8686
2.57917 0.572318 0 0.920217 0.581525 0.988718 0
5.148073 8.4783548 9.8306143 15.3093358 10.13572 6.3703313 7.286951
9.477819 3.14118 5.929277 5.48672 8.128847 2.554592 7.57086
25.46812134852 23.94465 23.075387 21.484419 24.5097810701204 15.209228 20.1143710103557
12.427590648086 4.77894 12.043272 9.771138 14.0156 5.087533 6.994178
23.71783 34.89404 23.996504 22.67791 23.32387 30.88269 24.02189
2.86406 2.66168 4.16217 3.694217 5.101026 3.226306 4.606376
10.8804 6.55135 4.61338 4.82526 5.59263 5.60209 4.01766
13.8975 7.12369 13.5819 14.908 10.1177 10.3216 9.34852
0.0851328 0.0495684 0.478121 0.106534 0.0948066 0.0961607353 0.08692190353433
0.882501 2.480663 1.814937 1.959314 0.75989 1.366376 1.238737
6.344192 5.150274 7.60408 7.83113 8.754208 4.259504 5.301631
30.9825 30.68353 44.0918 43.3354 24.89494 29.4682 25.3566
0 0 0 0 0 0 0
2.28268 2.79388 3.02672 2.74591 2.82571 1.89619 3.40723
13.23122 4.88673 11.93811 5.873079 10.268484 7.647119 5.305901
0.11478986997 0.267068 0.0778233679479 0.4185526208737 0.6275666404021 0.251300400555636 0.0648170510441
27.71151 29.35948 42.14741 33.974148 37.47272 26.883257 33.034043
10.01265 3.750941 12.254216 9.495859 12.255466 6.989833 8.745988
15.086625 15.71259 22.48035 13.585723 14.47077 8.59543 11.97329
3.71168 2.94145 8.77497 7.55811 6.91907 4.74923 2.77646
0 0 0 1.85747 0 0 0
1.178171 5.0313 8.40636 0.412955 0.710434 0.536855 0.981671
0.584631 1.067926 1.098224 0.879122 0.340609 0.631562 0.924677
3.33546 5.08274 7.36708 5.07668 7.17639 3.2758 6.18825
38.06547043082 19.28099 37.50708 28.779954 29.7944 21.897451 26.8967715
0 0.702085 0 0 0 0 0
45.9122380002868 38.9918211781253 44.550648 39.0237400649 37.5360265532 36.5331952 42.7900759167
35.7345 32.8037 41.4963 43.2508 34.8949 21.88657 27.5776
1.24215 0.600919 0.215138 1.04213 1.95576 0.70341 0.543368
0.4963280175602 0.9818840554969 0.7035630430516 0.5744570171929 0.47553500727176 0.35741100584185 0.6591250747897
0.186002 0.629598 1.12822 2.65737 0.61529 0.148154 0.76033
7.0749 7.85758 7.60884 5.56927 8.07439 7.23361 7.87491
7.8813775 4.446713 6.86014 7.5655442 8.28970530906 3.369339979 4.99222
18.134911 17.600547424366 20.86199 19.374313 23.10687 15.433555 23.392296
5.420143 4.762441 7.95019 8.09017 4.697094 3.87588 4.339218
13.40153 26.0542 21.26594 24.87898 17.15695 17.743241 22.142
6.38476 5.01311 6.886142 6.07237 7.78502 4.3677 4.756599
8.54292 5.97728 9.32656 6.40602 7.3455 5.32686 4.79767
15.9734 9.789712 17.99039 17.78937 21.09182 11.29629 11.67182
0.912761 1.570081 1.41333 2.225862 1.448504 1.593908 1.23598
27.284436 23.19933 34.30944 25.60302 27.591698 17.76811 22.221708
0 0.133849 0 0.196035 0.129778 0.0907803 0
7.7034178628 10.035949151341 14.7905249389148 12.453695 9.75745 7.34625073368373 10.179550851889
74.58964 97.69605 85.47192 85.30179 94.47831 93.48821 133.42377
3.6401 10.2969 5.996777 4.66688 5.36844 5.0319 3.015867
56.1094 94.6537 63.2983 63.4343 68.0108 87.296 95.1489
3.24354 0.937707 1.63052 1.49832 1.99917 0.658658 0.947118
23.5184400010097 26.68375 27.628235 21.48568 22.0848500094183 16.2835832 21.397
14.9304 8.11953 11.8399 10.7586 12.0261 8.67559 6.0119
6.826508 4.505614 6.215173 6.763897 7.0489681 3.025439 5.776412
3.61901 6.175826 5.023195 5.032836 3.17394 5.458679 3.622934
0.5255 0.59704 1.57854 0.731254 1.03394 0.545992 1.0013
22.20674 36.00309 31.98005 26.52671 21.23236 22.98899 38.91978
11.395666 13.918963 15.4378975 16.070301 15.589696 9.17967 11.470349
2.19934 1.4144 3.17584 2.22931 2.2468 2.25459 1.10602
2.270081 1.56405 2.82261 3.051123 3.36861 0.784881 2.422845
27.280159 10.4053670308415 24.336027 19.926772344913 28.76709955 12.453827 15.37835456955
0.401795 0.440654 0.305625 0.422411 0.265597 0.191149 0.531492
48.241796 34.797385 45.860051 50.9012167 51.43443 30.324449 36.838485
0 0 0 0 0 0 0.144386
2.47065 2.37136 4.08566 2.327698 2.48324 1.658325 2.351904
0.809144 0.919043 1.317397 0.473572 0.758362 0.387071310104 1.04406
23.289668 16.28364 29.77244 25.22374 31.80213 13.924737 23.209273
1.21996 1.07717 1.63049 3.1716 0.815729 0.456238 1.29417
2.62744 4.85571 7.95039 7.96162 5.3415 1.69081 1.81252
7.17766 2.47091 3.85531 5.47664 4.6961 1.21177 3.4909
0 0 0 0 0.238908 0.166399 0
8.796248 5.985618 9.644805 7.50856 11.919161 8.24626 8.668778
0.800235511674 0.545482525362 0.89747188068 1.004542365817 0.699809216926 0.4753030938778 1.39119222689
2.020974 1.88976 2.27663 2.66179 2.45377 2.32602 1.20649
17.2437 18.39698 38.1663 35.91598 35.7005 21.4444 19.082
3.06221 2.96604 2.93984 3.43298 2.89884 1.80961 3.11482
66.34433 56.91047 70.50575 59.06297 66.52391 44.01788 60.42571
5.27003200304556 5.040472 5.018728 5.2927835 6.690501 5.568178 5.734516
3.81155 6.612811 5.88052 4.978425 4.841599 4.846902204016 4.0151809
4.683587 4.3148959 4.890059 5.213776 4.049007 5.664617 3.548063
30.522727 53.52964 35.52523 44.183161 38.617438 42.70057 40.354954
33.3938 30.5278 43.4338 40.3966 37.1472 26.8321 31.1705
37.185958 50.67629 44.39388 42.55599 33.372293 29.691916 40.34778
17.168224 25.389108 20.01487 19.03257 19.51281865 23.72596 27.3873
20.70374 13.165272 12.73081 10.59642 12.3567 9.686206 7.64216
12.5248 9.049881 15.6689 17.64757 15.68671 11.30093 9.24282
7.686798 4.916766 7.9396150349274 7.9576428 7.13334 4.514748 5.1822181
0 0 0 0.0610354 0 0 0
0.928239 1.28033 3.10941 4.37473 2.00592 1.47852 2.39217
0.543885 0.453539 0.783296 1.24263 0.910614 0.213498 0.290239
0.652662 1.19569 1.61011 0.769248 1.30653 1.06749 0.689317
29.3924 28.2581 29.8888 31.993 30.5397 20.9978 22.5948
36.2746 38.3297 45.1114 39.5079 29.08369 32.8954 40.6171
14.54707 13.52271 14.298288 13.69696 13.38342 10.53896 12.85424
2.52031 2.16307 1.61548 0.963381 1.1022 0.666214 1.01149
1.45980200243962 4.4902921 3.136057 6.447237 1.650383157 3.31451317 1.330196123
5.55547 4.923304 6.213165 7.32164 9.066775 4.539335 6.934436
2.269803 2.277238 3.31988 2.07498 3.18172 2.042366 1.769702
4.00087 10.052 18.7934 12.21 9.70846 9.11521 8.35206
35.5512 20.2657 48.9287 48.8556 26.6791 28.0285 31.3593
0.708165 0 0.287374 0.853891 0.361528 0.386537 0.242967
9.656551 7.14967 10.240214 10.4766038 11.152967 6.07392 7.996043
32.981574447 20.85239 34.5411504 31.586539 45.808006011219 20.7930213278581 30.928204
98.4163 75.4179 96.3997 89.5823 101.992 69.3065 77.3733
9.967287 6.34098 11.338234 9.351095 10.303344 7.916068 6.027951
0.289347 0.0822559 0.347259 0.0885361 0.43442 0.266194 0.0723775
89.5569 88.1396 100.1519 68.0127 87.8598 59.3281 84.2545
29.160693 45.02902 47.359999 32.565892 42.89153 30.294224 39.284281140748
8.87536 10.29684 14.5189 9.75946 14.207424 8.2988 10.153666
4.343696 2.264928 3.747188 3.065349 7.132464 2.42253 5.116251
7.24661200042776 2.37511900095318 5.0798976 6.1170562 10.3025400067429 3.412563 6.514598
55.19098 41.81784 56.57422 56.480563 72.7163083 44.69795 62.616054
5.373313 4.51347 7.41693 9.69525 8.382342 5.169211 5.159499
3.592597 1.99585 4.83794 4.58844 6.008347 1.996325 2.88485
0.239366 0.226779 0.335243 0.293181 0.174287 0.176503 0.199688
76.88982 43.48633 81.62815 78.72371 78.93851 41.87209161224 42.71944523
7.60375 1.46825 9.1548 5.72582 5.6693 0.487311 3.42067
62.349471 32.90666 55.90575 54.57066 36.59379 24.715556 33.573256
25.8418 13.6255 17.9918 19.4233 19.4315 16.2353 15.0635
2.8913125 1.898158 3.646164 3.512891 2.87574 1.62893 3.83288
4.61516 4.29266 9.92527 7.71392 7.4542 2.89779 3.80601
148.26679 437.13256 205.45062 178.21727 263.49225 364.92224 470.07451
7.254094 4.631275 6.805379 9.897653 11.60607 4.990341 6.90034
5.525562 4.332605 8.153453 5.936599 6.72083 3.847478 3.965604
3.12496 3.83049 6.78932 4.24803 5.44156 4.37886 3.05737
35.19348 36.10657 36.30074 32.00014 37.36926 28.68817 38.38581
3.6467 3.148494 5.384082 6.255507 5.23184 2.598747 2.070676
7.467699 6.491908 10.416302 7.793783 9.04495 8.575436 8.70308
6.19121 3.80452 5.69514 1.04132 8.033676 0.560121 4.66452
7.48907 2.019117 7.12148 7.359401 6.84462 3.11092 2.811522
0.521004 0.338522 0.312664 0.242975 0.243827 0.191827 0.372409
0.144245000638569 0.35561500265742 0.2882760023639 0.254417000939519 0.340988000590695 0.211028000399762 0.216123
41.050745 35.42166472656 40.833058 42.32418 27.8817538 23.314449 31.088815
2.205132 1.76848 2.475808 1.696612 2.404699 1.293356 1.29837
0.357215 0 0 0 0 0.0914749 0.241066
14.53068 18.72492 12.72245 17.93487 7.414874 7.85414 11.01137
6.204137 5.70276 7.40853 7.30597 9.030977 5.078552 7.198665
36.72932 54.85978 41.43906 46.75644 35.3952 45.48351 43.091465
21.537851 12.625991 20.194423 19.114981 19.170495 13.816186 14.789474
9.955143 8.288347 10.603934 10.53458 14.6438 8.563545 8.044183
24.580785 25.63578 6.656753 4.2338420104966 21.142196 18.46439 4.076488
6.80703 7.85738 10.39077 8.19538 8.00207 6.1733 8.99468
44.5301 24.92574 35.1705 35.4804 29.12083 34.65723 39.82392
14.98313 13.15845 17.68002 14.11782 17.5691 13.857834 13.059621
2.910123 1.1550971 1.50232 3.93627 3.62146 0.964655 1.6246537
66.213442 50.799297 68.638773533273 64.773395 76.404851 49.5144 59.848998
33.8896 27.6583 59.1652 44.2659 37.285 33.7108 26.3796
12.48137 8.447094 12.710609 17.265755880006 18.084035022379 6.606429 16.605789849
9.06191 9.81441 11.9763 12.5938 9.234102 10.6405 7.9525784683
17.5644 26.8691 15.0232 12.6292 12.5122 15.8832 15.3013
26.210731 18.76893 23.27733 24.041021 26.737769 13.961333 18.02512
3.14022 1.78059 3.04701 2.58783 4.87368 7.90831 5.80164
7.56346628 4.63239 7.82456384533 8.16150000774829 8.78939 5.2374582 6.778754
10.51130297 9.3232832 9.7664392 15.10324136 12.84297 8.3430837 8.912598
0.951799 1.13844 2.64795 2.99195 1.6972 0.705483 1.40617
33.051331 28.60828 37.46351 36.914738 40.529476 34.060003 31.243896
26.51402 31.80458 27.61225 25.51714 19.6605 29.49627 28.633831
8.07666 63.8583 25.3169 18.8996 34.3113 45.1952 54.1018
1.45226 1.01185 2.53041 1.56717 0.948075 0.983707 0.74782
24.4336 16.427728 24.95251 17.737214 31.6706 22.49398 19.17825
0 0.383647 0 0 0 0 0
24.106837 30.815089 38.106869 32.591894 32.510808 24.755723 27.332855
5.6286 6.36628 8.2978 8.56875 8.60077 5.43101 9.05616
2.00923 5.59758 3.71297 2.89673 1.37599 1.8388 2.64208
2.189956 1.05748 2.254408 1.26921 1.00378 2.082808 1.22493
9.42894 7.15880572 9.84884 9.71088 9.7276 7.599694 7.46927
0.163195 0 0 0 0.35939 0 0
29.8993 22.5604 49.6529 34.2319 28.8681 32.0594 36.8525
9.10935 8.62682 12.212 11.0736 14.0683 11.362 15.2633
2.265198 3.826286 2.839944 2.544318 2.484365 2.109845 2.401587
0.158794 0 0.720653 0.365975 0.93329 0.0556853 0.223925
1.80427 1.10725 2.31731 0.47507 2.25779 1.01152 2.44837
0.283994 0 0 0.236566 0.15612 0.331274 0
0 0 0 0 0 0 0
0.800739 0.6053315 2.25082 4.144636 0.877342 0.3545077 0.9930775
21.906662 19.556649 33.322869 21.559749 22.617403 22.701271 17.780906
1.12295 0.984156 1.4723 1.19825 1.43399 1.26872 0.619359
3.93536 3.66498 4.81342 4.92493 7.36703 2.37383 4.16334
26.51633 11.00814 22.71962 25.2161 33.55821 10.755631 15.463669
5.009837985 3.528241 5.59043 5.4116 5.81856 3.44321 4.5218
1.37319 1.29531 1.41107 1.10053 0.926457 1.26562 1.03279
21.477707 19.831971 30.23274398081 25.059326 26.872866387 22.168314 20.918860334705
8.51908 9.37729 12.53888 11.29811 10.52253 8.47536 7.28982
2.23757 2.72366 4.86524 3.66365 2.67889 4.82539 2.67164
17.55509 10.597018 14.74686 13.65408 14.75723 6.58514 11.95555
36.41863 33.57394 36.85739 44.172728 42.008006 30.42528 26.41902
1.32749 0.594532 1.01414 1.44537 1.05446 0.474678 1.00681
15.74477 13.16223 16.96028 10.93656 15.12967 10.676615 12.51729
2.6477459 1.483544 3.418555 4.196338 4.613252 2.436376 3.742303
39.8445 30.4394 45.5266 38.9871 40.1714 29.1902 32.912
4.35154 3.68252 4.678952 3.25685 2.9565 3.6014 3.87206
0 0 0.0873836 0 0 0 0
48.104056 30.778105 43.65865 31.042449 46.26168 22.653397 35.601515
12.074748 26.29948 11.9843 16.52185 13.75913 21.35765 21.91559
2.93332 3.33676 3.20202 4.13525 2.78531 3.27017 2.49235
0.89252 1.452524 1.613081 2.262541 1.046888 1.432046 1.027967
13.42828 15.51517 33.370319 28.789786 23.89838 10.316159 15.35116
8.44667 15.5827 23.756 26.462 16.5074 10.9725 12.8007
4.69342 4.05332 5.16367 5.52419 5.01655 4.30045 4.48386
29.790544 33.02386113685 38.785183 42.8526558 36.041473 30.751663 36.289275665
6.25828 1.61184 3.96612 5.60514 7.18496 2.20865 3.33456
4.63734 1.08024 2.000129 2.005444 3.23126 0.384425 1.30792
11.534662 8.050687 12.1528 11.78703 9.7702 7.842238 8.224999
0.17358 0.4642303 0.2804267 0.624647 0.440095 0.364539 0.4613119
1.32148 1.05021 2.86084 1.46413 1.51803 0.888788 0.929433
6.702587 16.7083 9.532 10.41518 7.34932 8.8229 10.308589
35.31254 31.54743 39.05005 35.20351 36.19805 29.009 36.6422
0 0 0.0337313 0.389486 0.0306909 0 0
39.6159 19.61364 36.9072 27.93534 36.6362 21.60915 29.5919
29.85629 44.630711 33.526944 37.023994 37.37527 32.878696 25.86832
17.73282 16.142939345 20.67016 17.2386320014801 21.819257 14.663675 14.7792442
4.41127 3.30155 5.52644 6.32664 3.96309 2.20078 2.75654
22.4445 19.7424 27.0647 23.7516 23.9281 22.2209 20.7642
12.494833 14.981632 17.450458 17.350124 14.798494 11.109894 13.932194
2.145425 5.131307 3.69389 4.675869 2.977863 3.773854 3.091455
32.7655 29.3318 43.5214 34.5301 27.4944 35.0662 27.2731
13.77407 4.442175 6.704331 6.26453 9.45634 4.13492 4.16086
869.803 607.6497 864.4977 780.5818 977.6166 549.1212 622.6062
24.6574 20.9946 20.2114 21.1994 19.6718 15.8886 19.8508
0.201292 0.0763085 0.161023 0.656652 0.146504 0.049317 0.0671104
170.9215 123.0196 156.4982 156.1748 168.9284 112.8703 145.7323
3.74844 3.64119 6.07129 5.47145 4.21657 3.34933 4.63197
16.8511 26.1192 21.5972 22.6811 21.0168 27.7742 31.4642
1.416447 0.429259 0.8055423 1.589452 0.980232 0.437945 1.759371
2.214953 1.28692 1.569156 2.584557 2.786775 1.239661 2.073675
12.70963 6.846283 8.4937 8.308433 11.13581 7.1020000526802 6.97232
32.879111708 51.5534164339 39.568371092 45.61706639015 37.506695320156 39.05534181 37.6532737103404
18.9938 10.4867 19.826291 17.0539 17.5551 6.676452 11.1096
0.742776 0.503775 0.7189124 1.157188 0.817003 0.3477948 0.801223
21.2585 21.99421 23.9935 23.95827 24.8823 21.3635 26.625
1.53752 5.74649 4.23713 3.94174 3.92439 4.20861 5.66278
0 0 0 0 0.0840945 0 0.0772942
23.0744913 22.034431 29.924453 29.1863395 34.026229 18.414660877 30.1510777
23.7556 14.4044 25.572 21.3124 26.4718 19.5319 19.0418
1.171629 3.59498 2.75561 1.131751 3.255192 1.66238 2.173915
101.70167 35.03302 62.98418 44.41899 64.22504 31.71047 35.29377
24.57125 12.22236 16.1736 17.32946 16.05805 12.13932 11.02835
18.646058 18.027688 22.738793 18.099007 18.503388 19.453683 19.482341
12.09363 12.47483 14.8294 11.88895 13.3369 9.57357 11.556681
3.59935 3.70735 5.7129 7.31142 5.13242 2.58365 2.3487
22.66963 44.57488 30.101801 29.18563 41.70987 53.1053 56.29521
45.231987 35.115444 43.20895 43.59361 49.54931 31.251043 48.10661
4.15962 3.24033 2.12479 2.60511 1.90047 1.01041 2.16236
0.756621 1.00234 0.833983 0.465448 2.75869 1.5525 0.633247
3.088876 0.692625 1.928958 2.236501 2.314013 1.723072 3.007485
0 0 0 0.456444 0.15071 0 0
100.198954 46.682541 84.6430950694 84.0421625 105.570970232324 43.740198 72.815770233801
2.412781 3.523801 2.454506 3.296557 2.19686 3.440569 1.88961
13.27136 6.89975 20.66996 36.3295 14.18022 4.583127 5.79166
1.7713 1.83549 2.32141 2.33877 1.29879 2.76322 1.65026
1.4189408 3.924104 1.14978511357165 4.867964 2.109204 1.537733 2.088962
3.818604 3.95777500060385 2.499919 3.5807050310083 3.037473 1.875888605 3.37469300621407
2.510141 1.872792 3.50129 2.021411 1.242991 1.693455 1.829969
12.0704761 7.82513100068731 13.33362412 11.472582 13.592577907 7.98532600038306 10.25343119
3.37432 2.82224 3.95732 4.55951 3.98158 2.00082 2.40691
0.351158 0.793141 0.211057 0.407896 1.407964 1.11607 1.19954
0 0 0 0 0 0 0
10.9275 10.9352 10.0808 7.65154 10.5539 7.69329 9.04157
1.16204 0.193453 2.48171 0.334471 2.78385 0.0415544 3.03103
2.577448 0.6731174 2.63477 1.550426 2.109739 0.6400479 0.689831
10.22811 12.9410544 21.286680107212 15.89451 18.80322 12.92286 15.72073
0.848317 0.350018 0 0.507429 1.26648 1.04329 0.620851
8.10519 9.86446 15.949878 14.885504 11.470262 13.184483 13.40035
0 0 0 0 0 0.091375 0
1.47723 0.304916 0.242293 0.606311 0.734661 0.200826 0.472333
20.76752 9.359449 23.20764 25.70046 29.85483 12.32061 20.934539
0.540891 1.32883 1.41192 1.93266 0.493901 1.70531 0.0908837
14.7759 16.332 17.5824 15.8014 14.7855 30.2585 14.1349
300.43862 283.766524835674 307.3861117756 363.6799575 304.7110368351 260.996014 227.700249
38.868 48.5922 62.6864 57.588 65.6958 43.6317 58.4393
21.45462 13.283694 22.2577 22.9184 25.86618 10.648475 17.64283
1.34732 0.94041 1.31966 1.34777 1.536408 0.718842 1.34703
28.501702 19.6546301097399 35.2044200321602 28.055632326195 33.4800216108 17.3595290953238 20.3226466521
15.77814 5.062450957714 12.177100002123 11.089260356373 11.1526258 2.798315 6.7588535
29.04749 35.5156 33.9069 34.315411 37.692838 36.84606 29.37889
25.557176 23.1082 36.780933 34.461449 38.964419 19.536553 24.46025
2.58956 1.26822 2.19998 2.43979 1.30535 1.96818 0.997057
14.015819 9.842096 14.092802 12.098498 19.79248 7.188057 16.167744
3.06995 1.81551 4.378002 5.127887 3.763574 2.05296 3.01938
71.05 46.0708 66.3601 46.4466 70.1563 39.9618 53.5901
69.66556 118.114267 71.073426 84.853578 71.627194 80.36314 103.77345
23.310877 14.417131 21.72538 24.841347 31.31549 13.1296508 18.658144
1.93492 5.55686 7.71197 17.23098 4.3799 3.76958 2.27951
10.56992 5.41477 9.8458 10.109984 11.54481 6.997946 8.98649
11.6877 16.2919 17.3241 15.0609 12.7156 11.8508 12.1709
1.61995 1.6642 3.42597 3.20428 1.64455 2.10499 1.37061
3.967894 2.6101199469682 5.550202 6.53055 7.11138 3.005326 3.585548428
14.0839 6.16458 19.9247 13.0405 15.4376 9.84217 8.99593
2.0838 0.538663 2.31065 2.72836 0.861609 1.48372 1.42066
2.3047 2.70923 12.3545 38.5993 7.6759 1.23007 1.55386
8.741428 3.68564 13.94277 10.459099 13.43114 5.37489 5.80736
0.126624 0 0 0.105158 0.139078 0 0
7.9497054 12.9602166432 12.10982 15.8105568452 18.03579 14.2403220518859 27.094142
1.04908 1.191592 1.08533000476513 1.182137 0.904713 0.662470000700211 0.854131
3.27131 2.46319 3.59885 4.36288 6.99239 2.91335 3.54502
39.7564 30.7498 47.332 42.6346 55.0407 28.805 37.1507
15.40834 9.85085 16.14054 16.031 12.93808 9.14228 11.53888
55.80105 56.89545 96.27304 80.7144308 71.73628 80.99709 74.37769
32.788497 21.463024 40.4103230009496 38.458912 47.833423 21.17093 20.9506750020818
2.30241 3.639345 5.44796 3.72205 1.91256 3.58439 1.43868663
4.9297 3.93993 6.28781 6.4676 8.77889 5.3028 6.68554
13.351682 7.444067 11.43484 16.59666 20.40347 6.61701 15.09141
22.9419 19.3162 32.3438 22.3423 24.8476 18.7742 16.3152
6.35098 8.60898 6.71405 10.86809 6.3028 4.988433 4.78069
1.11115362 0.92842482 1.5460507 1.4525511 1.27414144 1.0996423 0.8913477
3.3464 3.13602 4.45681 2.96423 1.5198 1.50411 1.86798
3.58526 2.57452 3.95555 4.73947 5.00609 2.35659 3.17636
2.774433 1.252944 2.53625 2.81245 4.08767 1.72219 2.34648
29.574823 19.640086 28.483724 26.973603 29.27941 20.0327350005633 20.2013251
60.8939 51.3943 69.5512 73.3097 61.1982 73.0143 45.7128
14.51151 22.32286 21.04388 16.50685 17.6722 11.6827 19.35285
267.8796 248.4244 200.8286 195.5116 342.6969 219.1177 295.9653
14.0171 3.64811 8.96526 8.6458 9.2773 3.93916 3.09255
10.677452 7.454781 12.123918 13.38622 12.844614 6.207329 9.203166
10.78679 11.483628 16.360154 23.025448 17.833665 11.743757 14.320292
10.6252 7.35505 8.95191 8.84539 15.4587 7.84213 9.01046
19.182 23.4487 24.1551 22.2382 23.3696 21.5432 23.0858
3.789519 2.75399 6.70155 7.34193 5.166 2.38265 3.03552
6.97585 5.590302 7.036462 7.70946 8.26525 5.929597 5.5544
5.89452 1.63391135393 6.66692 5.773534 5.650408 3.061541752423 4.5018790003672
4.6102 2.75704 1.50387 0.794451 0.341738 0.786488 0.319701
41.7369 24.2711 37.3922 33.959701 41.38298 29.8725 33.1506
8.98176 7.78877 10.2202 9.04536 7.984773 4.218705 7.444736
3.376 5.70691 4.36161 5.39552 2.07419 3.22028 4.26343
9.9664 10.7988 18.0295 7.89791 9.27141 13.4558 13.1984
1.11533 1.98841 1.53454 0.524447 1.04682 0.359723 0.160396
0.970359 0.451736 1.1634 1.13059 1.9728 0.419014 1.29934
2.55906 4.60509 4.00155 3.15046 3.21336 1.99095 3.46249
22.935358 19.275281 30.226881 24.161575 26.381393 18.05732 22.50298
10.10564 22.44777 18.94107 15.11395 19.08168 19.46889 19.97168
0 0 0 0 0 0 0
7.93458 4.4938 7.4533 6.61492 7.96946 3.366051 5.23593
12.1239 5.327375 12.288523 9.128227 7.5110537 3.060248 3.031451
72.159016 49.140181 75.223453 71.2045 73.8036 50.9202 56.137852
9.73128 8.03556 10.6896 10.8758 8.77165 6.28657 5.76947
0.92315 1.21167 1.22138 0.955389 0.680722 1.05343 1.20943
0.566614 3.201697 2.703551 4.282794 2.027681 0.5422617 1.2141944
0.305935 0.570652 0.402502 0 0.427182 0.248963 0.168008
24.3589 59.341 32.255 26.2727 26.8854 29.7092 29.0574
0.382955 0.868193 1.2693 0.790289 0.734608 0.290615 1.44893
4.34001 0 7.25031 38.6466 3.54572 3.24623 5.32711
