32.23463 32.2453400078851 33.82955 23.89379 27.41811 30.3086800037928 31.393523502 35.38312
52.7975 61.02488 35.14859 56.5892 57.080442 38.8659 42.76446 65.74561
8.58458 10.87248 8.96665 9.65538 7.79376 6.64434 7.82299 10.15945
18.89712 24.37517 18.26686 15.2549 22.87142 21.53618 21.39592 23.37723
2.15599 2.43143 1.06106 1.1573 3.18054 2.00534 2.00561 2.11178
17.79992 32.50551 21.46315 7.62799 16.11232 15.27151 16.45911 18.17397
15.6824992 12.9079340676 61.46786 5.6349080173161 13.9948554032027 24.0795331 22.408234 9.11713500086
19.56852 17.94535 11.70348 20.64186 15.4618 11.79055 12.36069 13.36299
582.90025 256.576 92.01398 582.41276 341.11771 300.87235 272.20067 691.7789
48.07506 39.40831 34.4147 33.67058 27.770952 34.73059 40.19846 65.38334
0.6818876 2.5425844 2.671918 7.88429 0.9138778 1.272188686 1.319861 0.927794
17.16566 22.17597 12.81341 25.66933 24.3678 26.5466 29.4201 19.19694
19.243975 24.57364 13.4490955 26.800023 19.3080878 22.696382 21.0295391 28.472997
18.46405 38.6097 13.05131 42.92972 23.59053 27.40214 29.64028 23.53484
0.117711 0 0.411785 0 0.127412 0.279595 0 0.396545
0.154597 0 0 0.349559 0.337362 0 0.734161 0.346835
1.25337 3.98663 11.1077 0.718943 0.81437 1.71847 1.62056 2.35112
219.9374 225.0785 164.8748 265.6847 210.4205 249.6408 242.6592 392.91
15.87544 24.5919114813 22.80499 9.768127 13.467386 12.28617 7.634671 14.858222
19.5872 18.972 13.1197 12.2108 18.6386 20.1454 21.14 22.5055
25.6064 26.24713 11.5145 24.25175 23.2809523 14.2315054 16.8431179 28.1646959
0.0609268 0.0300414 0.104713 0.0525412 0.0483716 0.12496 0.054579 0.0857567
6.73264 14.0212 11.7639 6.03445 6.64661 3.40756 2.67786 5.37246
2.334884 4.01669 1.202216 1.602399 1.537029 0.723438 1.208946 1.77474
4.5032621391 17.36507 26.70546 5.889969 5.166899 42.31482 123.67928 15.089718
27.22893 15.148867 14.074215 13.06109 31.20312 30.50787 26.97578 24.389011
7.902599 20.15568 17.009475 15.271829 10.684218 10.36765 14.072454 15.78228
6.06027 4.22209 1.62583 6.40368 1.77589 1.62361 1.61539 3.21066
27.29321 58.9215 18.78168 66.6114 30.91921 41.006 52.8439 27.19066
38.968 39.3667 17.1146 15.8153 36.5978 43.8834 47.5703 33.939
25.8743 32.96212 20.77318 19.47485 33.01038 33.8218 29.57276 25.22491
12.6484 17.1472 9.67411 26.4528 11.3588 11.8415 13.5359 13.848
20.3649 17.0632 16.3427 19.1065 26.5791 22.3754 21.4238 22.5882
75.37064 121.319 152.3218 66.8369 68.73184 63.71565 53.20209 91.48139
7.30553 6.96795 5.00756 2.50777 6.21946 4.61418 3.9144 8.07956
45.081 49.505 39.334721 23.779666 40.971078 41.925618 37.19076 38.34858
0.354344 1.81562 0.235302 1.397712 0.536954 0.1976861 0.767562 0.620529
15.42673 26.93455 18.51054 18.87751 7.48691 8.95868 8.328372 11.5149
3.00764 10.5854 7.31171 9.22412 3.83079 4.4183 6.80457 6.41273
9.81256 5.45965 3.67312 6.6625 8.02162 6.40617 3.71442 10.3627
1.4650516 3.71269000095849 1.65188 0.168462 0.689751 0.153867 0.212472 2.520999
3.87083 5.64332 4.55642 4.7237 1.767189 3.94176 3.06118 6.65881
7.46613 12.41535 5.72646 4.94145 8.66458 14.03704 15.59159 11.31094
12.5484 29.2525 31.5433 9.11471 8.74698 8.83928 9.53389 13.9229
31.9808 29.3602 17.02046 9.60042 19.5413 19.17817 21.22078 19.17019
30.615353 68.043753 41.729787 44.1227232 29.9669178 32.839974 30.154057 42.6485155
2.64836 2.65391 3.00186 2.40208 2.39806 2.46368 2.68858 2.22418
0.741856 1.8625854492 2.96866 4.130861 0.952715 0.990164 1.992131 0.735939
31.32219 37.949 30.83564 24.7847 24.39715 27.09393 24.35798 26.82274
29.3306 30.95841 21.01582 5.81191 14.2305 20.9108 24.7597 18.83565
46.39517 39.01391 28.45395 24.41479 44.00164 36.44113 40.59036 39.83611
11.7444 22.6709 12.8832 14.9323 13.2928 17.4247 14.8215 20.3964
12.27185 18.09629 18.558558 17.747969 12.619569 11.163526 11.130856 20.464223
4.092348 17.23355 65.7225 8.74834 4.57049 8.13859 6.49222 5.61928
509.134276 600.105688 235.136024 1047.12139 593.11073 665.18118 764.481173 650.553837
64.8495 111.003 55.3987 110.22 99.1535 91.4325 79.5096 124.72
8.81463 12.8725 10.1935 4.24266 4.43605 2.98436 2.81003 4.40924
17.221341 19.9608400003857 14.8494 8.754462 13.731456 15.32172 14.9528 16.178386
16.696668 27.299706 15.13613 5.665891 20.238069 23.580729 17.540958 18.607876
27.670830168159 27.28132 26.937914 15.958031 24.074044 23.958351495 20.833436 18.946747
1.43997 1.50007 2.31116 0.56243 0.819351 1.08223 0.584204 1.86671
22.84088 40.12238 26.08902 39.68973 30.26857 30.35845 27.96436 32.02321
1.05185 0.138442 0.181405 0 0.484644 0.0824128 0 0.157847
1.150109 8.79021 2.388781 1.818172 0.879435 1.01742 1.163806 2.98578
0.275528 1.024022 5.813767 0.174398 0.2492842 3.106446 0.783711 0.580208
5.98554 11.0601 6.72713 7.99912 4.0294 3.762530414063 4.50008 7.34843
7.52458 3.82137 7.54208 4.52124 6.80183 6.8182 6.26399 4.26775
50.61707 56.47152 47.95391 39.34693 42.34688 51.95753 43.76965 62.30655
51.52647 37.686866 40.505638 24.97179 49.40718 49.7909 53.80063 51.29933
51.41928 43.41143 41.08419 29.580241 57.62993 61.471026 53.920569 46.52502
20.14535 40.68161 41.93547 25.746028178411 18.04314 18.6397 22.8921100006291 18.332777
28.4496 49.0713 16.1035 68.9747 36.0862 37.5661 29.1542 41.5674
343.18048 779.89855 287.4889 592.598201 332.483105 386.94193 320.808703 663.16898
2.03936 5.16354 0.990209 0.257563 0.8577 0.941626 2.42605 1.52704
103.922974 189.74762 113.101279 124.812476 109.282522 95.773043 90.692306 102.651132
8.4766 23.9805 19.6819 10.4629 8.06448 6.67072 5.52582 16.5033
27.58064 34.13817 44.47225 16.02437 32.002452 35.33463 33.05715 27.290074373787
2.541893 5.1086 2.625333 4.37759 1.668683 1.297145 1.694593 4.389502
0.739389 2.61393 3.00445 1.11735 1.25021 0.802105 0.830807 1.22513
13.91345 28.5438 19.55984 13.46343 18.15952 18.59339 15.8823 20.63789
55.26712 38.66144 36.92563 26.40729 57.662751 66.4126 59.89752 45.95274
20.7847 14.1091 11.009 18.4153 31.2355 34.4173 31.6963 12.051
18.3972 21.4622 35.598 17.0772 15.6421 23.2648 16.24 31.3389
17.11135 49.0166 18.31415 45.723 25.35375 18.7156 20.47166 27.84856
18.31452 14.28905 12.32511 10.88767 20.24904 26.3855 24.97076 16.06275
55.20899 61.36636 35.68356 39.68616 54.36978 46.156013 43.93088 45.35805
17.79151 30.49025 18.99947 28.43377 20.56999 13.63243 10.6905 18.86267
10.3016 15.9941 14.3658 23.5278 14.0824 18.2053 15.6089 23.4157
2.591572 7.520998 8.73614 4.00609 3.04516000072072 3.58913 2.8804753 4.51995
9.07132 23.03277 19.22926 11.79442 8.07536 6.80804 6.71625 14.57907
0.873786 4.19647 2.00719 0.434669 0.989701 0.718247 0.52155 2.29503
10.378991 55.702735 26.816145 9.921394 10.952191 14.72553 14.063279 21.27462
4.67602 11.1191 7.51051 9.69169 5.17593 6.09573 4.91791 7.02095
13.301084 14.977741 18.44467 20.98048 15.0909 9.532051 10.621454 16.372738
3.540247643998 18.885934 19.92343 9.917928 4.474778 4.833662 4.35252 7.0054200951469
4.413121 3.739949 2.733887 6.577609 6.38862 6.798423 6.144557 7.317613
14.73188 17.48958 19.29846 8.47326 12.057358 11.195647 9.22581 17.11121
1.03232 4.42787 1.60137 9.80463 2.25269 2.0186 2.49243 1.42842
2.58065 6.68237 4.92333 6.41092 3.69176 4.798089 4.10847 2.136581
0.0303204 0 0.0522483 0 0.0966147 0.178053 0.036194 0.0341295
5.67038 22.8417 19.06797 25.3151 7.28771 14.76957 8.2286 7.682
31.65464 45.48622 29.75508 45.82129 38.02669 39.16952 30.33065 57.48637
93.541869 79.66235 122.73381 64.402435 93.81577 96.693515 75.723409 103.076823
100.78533 71.68579 67.81684 133.87502 124.539851 122.959189 124.480477 136.92503
8.46901 33.3935 28.3373 9.99272 8.94158 8.25791 7.74087 10.6837
14.08462 21.91926 27.94735 26.69231 13.24981 15.74803 14.286908 17.24905
3.25113 10.3726 9.56566 7.17862 3.90359 3.35739 2.55957 5.59649
13.3066 25.1828 27.5585 6.80885 6.86482 6.06023 4.46808 12.3999
1.19458 2.27997 4.18279 0.211048 0.670169 0.802906 0.349152 1.0086
44.01724 48.41222 47.94343 23.55141 44.529861 42.654051 38.304347 43.55567
54.9441 79.04503 50.5089 70.95239 64.59607 69.102273 64.98419 64.07222
62.201806 55.93347 43.983481 52.286903 71.406714 74.324485 77.785179 80.404802
2.814519 4.37085 3.14794 1.698136 3.67378 7.08199 13.93076 1.734276
1.10023 1.136521 2.69341 11.55942 3.402208 2.04398 3.38863 1.197896
5.773075 7.156063 7.373808 4.270893 6.913119 5.700077 5.769889 6.229893
7.86701 16.4185 9.85745 13.6723 9.28821 8.83695 8.25128 11.26
3.71327 7.55411 9.34911 3.476 5.18592 5.90287 4.4329 6.2699
101.691 89.3008 71.5538 44.0424 95.6323 91.2401 85.2193 83.4459
28.71002 67.4855 61.2811 54.59618 33.43281 38.67564 31.40224 50.03065
15.5993 22.2234 22.6734 11.9367 13.8684 13.5178 10.8257 17.1445
30.205265 38.59698 29.007825 48.18997 33.41743 33.956829 30.44439 34.38774
5.33099 15.48163 16.56548 6.713108 3.495705 5.64855 8.22375 5.8728983
9.045062 51.84332 18.69256 26.65657 9.965366 16.811791 19.19396 14.95744
17.267887 19.60212 20.224719 19.561686 20.90311 20.373396 17.74423 18.09938
67.251 98.31927 28.82317 54.43371 41.01615 46.28766 50.21926 50.09981
8.821313 18.44547 10.04714 7.239995 7.02704 11.060318 12.3055 14.272983
4.466923 8.04212 7.513086 6.788004 3.573486 2.35761 3.285583 4.64968
83.21445 77.4977 60.48428 60.40897 99.45783 103.25856 75.96851 85.42551
23.38636 37.71333 102.38907 19.33227 20.91097 23.06952 17.76911 23.55911
16.056576 18.104943 15.87902 16.337036 20.746236 29.807205 57.707073 17.690949
1.234782 1.573902 2.200783 1.581207 1.026488 0.795325 1.563631 1.477384
5.54966 12.6812 6.49989 10.7264 5.23183 6.99266 4.73023 8.20831
10.9688 12.1881 8.74625 16.0131 11.9958 14.4676 14.3443 14.1169
2.83867 5.67984 6.98787 0.954927 1.77184 1.91349 0.496844 2.51317
34.83268 41.2372 32.59002 66.42268 37.70101 38.75595 35.16482 42.48191
14.116036 24.12451 22.67788 12.889658 13.024828 12.184442 10.901769 15.335875
1.38604 0.911234 0.926418 1.89469 1.82595 1.35372 1.21403 1.12718
94.153213 106.8916 96.718846 79.817344 80.62636 75.138576 78.18815 98.269686
9.483465 16.38876 12.32713 15.187049 8.748174 10.20052 10.64151 14.19186
15.56111 57.60586 20.64232 38.17262 22.23324 17.889554 16.61082 23.80480239006
11.24967 78.2287 92.0574 19.12626 12.7605 23.6642 14.41192 15.74202
2.70657 7.78343 4.04128 4.46051 2.64958 3.50947 1.4056648 3.44679
10.0356 18.4903 22.3863 15.6829 10.3174 11.4438 9.14102 12.015
23.9019 44.1602 29.3602 19.1488 24.3835 22.925775468 27.4399 20.5881
3.505768 5.540425 7.3387459 2.195452 2.62383010919 1.822776 1.818296109937 2.66719
13.3341 21.6202 14.2021 17.2886 16.953 17.9778 15.796 19.7416
68.6758 63.4935 72.7169 26.6984 55.5254 51.7475 51.2047 57.0757
27.73454 44.56585 20.30467 36.69199 33.06782 27.49533 24.27673 49.75237
8.11934 17.25518 6.36036 4.11905 4.41824 5.47182 3.59856 10.59438
53.936249 71.48459 54.70336 39.06048 57.81634 57.05869 57.28848 59.66754
31.59217 48.02157 29.62754 27.09501 33.54873 37.18944 35.10622 32.02822
22.36335 72.13195 47.42863 24.4194 19.42174 19.98932 17.860062 28.32218
70.408 84.9886 65.7355 33.9423 66.4556 62.0288 55.6951 53.5141
0.204397 0.518678 0 0.1676 0.155033 0.102866 0.0348575 0.098606
0.682597 3.178244 4.225846 0.953462 1.0037161 0.436794 0.548546 0.795636
90.39973 83.161334 59.48249 94.582785 116.375343 107.127475 103.077088 74.27496
8.322566 13.6047 11.78558 9.438075 6.088092 7.021016 6.55613 10.38187
15.1033 20.8433 15.3123 7.80328 12.2161 11.2267 10.4229 14.6376
7.245764 3.84293 2.813836 1.912226 1.646989 2.803013 3.722778 2.056062
16.658363 26.76395 17.026894 21.4444046 15.155894 12.626452 12.5337689 21.034504
0.0630616 0.0622393 0.108691 0 0.0334995 0.185192 0 0.0709816
27.74973 84.81552 26.81744 61.748963 39.367152 35.533958 34.53528 37.21562
20.21476 20.46619 17.95998 8.97802 19.50299 19.69978 19.01928 19.85454
9.18535 21.19596 16.37317 15.13375 8.48019 7.64326 10.36099 13.02649
40.1945 43.8569 16.5772 96.8317 48.7235 36.9509 35.7375 46.4815
8.76945 9.975107 9.034467 4.683372 7.65559 4.21052 6.602951 8.74801
4.804772 11.87743 8.04286 7.251919 5.18343 5.47401 4.311976 5.450726
19.089863 28.53782 19.14442 44.91809 20.91679 18.75064421 19.2838 30.829096
0.574084 2.2710985 2.23697 0.538291 0.474286 0.4067086 0.4510639 0.75055
5.13738 14.38486 8.9134 5.04573 4.25496 3.99738 4.49455 5.54586
17.3133 15.6178 14.5131 72.7591 37.4967 61.9249 93.4494 24.4459
9.06948 13.6409 9.63585 9.72515 10.5441 8.49948 9.825 11.9097
23.4231 47.2996 33.4908 50.8828 30.6218 29.2656 31.7227 44.1669
0.645664 0.741953 1.231819 0.577654 0.689956 0.639394 0.422397 0.617114
3.35574 21.1354 76.9114 2.66117 2.26829 20.4591 2.22138 11.8126
16.64922 27.8274 23.363065 36.96342 18.17873 19.87353 17.23502 23.85887
9.5019 20.9143 14.6693 21.198 13.3008 10.6973 8.69372 15.8746
134.695 67.734 39.0001 58.0513 170.847 200.694 133.417 124.98
0.29697 1.39261 0.448304 1.70299 0.631816 6.85143 16.9671 0.919113
39.25951 43.24193 35.12744 25.7042 49.66525 49.55663 50.02253 55.47244
1.58559 8.0148 4.11015 3.90021 2.08803 1.81161 0.834504 5.71957
38.34188 51.27849 34.74992 14.049576 34.773001 37.213782 28.00281 29.75144
77.09312 104.337036 62.172561 49.726279 72.250162 73.380785 76.09537 68.792809
54.7592 46.84 19.38509 78.1611 45.5579 43.9669 60.5651 64.7783
9.34812 19.5062 13.0537 11.8776 7.48416 10.7558 8.83598 9.34749
0 0 0 0 1.30731 0.241205 0 0
4.51147 18.15135 22.501939 10.320025 4.735261 4.560029 4.561721 7.27544
1.22678 1.84203 3.30866 0.562028 0.837453 2.02248 0.760947 2.81577
3.96185 13.1561 7.58672 4.48352 2.91362 2.94242 2.55422 4.5371
3.31283 3.891 6.87363 11.0035 7.84444 6.41589 9.19022 6.61263
0.178172 0.175965 0.769478 0.102087 0.142388 0.157258 0.0531424 0.250609
8.986348 34.54452 37.040727 17.01618 10.73668 10.04941 8.916254 13.656
45.5088 36.4969 24.05125 19.74072 30.772 34.004 33.0532 22.16418
157.82161 118.49946 55.681504 95.63311 146.02873 160.23635 152.42957 123.38683
9.89457 18.704506 13.877511 8.969071 10.878739 11.058986 10.002115 14.682779
5.56938 12.65071 7.1084900152947 8.11131 5.93494 6.56064 3.81362 6.81966
0.0659166 0 0 0 0 0.155613 0 0
4.99905 10.6159 3.57407 11.7548 8.90976 7.38389 7.62204 6.94395
14.7308222 35.97065 18.8914 20.361145061 17.76272 13.9789324634 19.2126122813 13.523003
78.64247 105.56871 41.1002 56.47319 55.44317 49.20047 52.439224 61.699155
6.11417200015938 14.58338 4.9950544 22.479818 8.782314 6.123307803606 5.957303 8.351899772
300.3271 261.6941 534.6641 298.8566 277.3798 179.60876 201.11584 401.239
10.18308 14.35691 13.58624 4.96746 11.03039 7.6023 7.367869 8.22282
302.258 294.056 708.79 347.671 394.151 251.433 259.205 697.623
65.01886 54.50358 38.00718 48.85923 63.45583 67.13921 84.07561 55.77724
0.141202 0.785504 0.490329 0.0404168 0.189219 0.0829944 0.168243 0.239328
22.41476 47.4992000002755 43.77244 26.1044 19.40669811 19.5499468 22.92155 23.26149
57.21132 85.9174 68.661748 61.03559 54.120101 44.612294 47.33161 81.235297
2.2509 6.67428 4.1581 2.23598 2.841425 2.51244 1.59115 3.77599
2.824207 8.68651 8.11169 3.797742 2.80197 1.762186 2.231705 5.044121
1.44476 4.6709 0.574351 1.56493 0.735879 0.752317 0.783023 0.803212
0.878403 0.697796 0 0.198093 0.76968 0.840636 0.208381 1.7713
67.6856213838 57.2452500009452 52.61036 32.281555803435 69.311040431291 64.7998371815 64.85356454442 59.9215970177239
110.274 298.321 125.807 298.171 135.448 154.447 216.684 158.109
17.689532 28.84802 45.94215 16.7796171 16.959319 15.679931 11.951576 16.643086
39.0774 45.6158 40.3466 22.24174 36.365 48.7861 59.2624 40.8392
27.48409 40.23947 26.8806 22.11521 26.47841 28.80784 27.44863 33.18706
10.61801 16.90272 12.90886 16.87928 14.05065 11.24156 10.21658 21.33981
15.248224 15.11942 36.34265 4.98162 8.916843 13.744646 16.6578 14.293807
31.458135 42.80696 52.81322 11.995224 32.43207 36.153757 29.522299 25.276802
20.510159 28.796222 39.7593 18.265181 17.94395 17.32703 13.395835 19.996027
61.728243 79.31349 55.42334 76.505520592 77.82552 79.25325 74.995701 61.10037
14.85009 33.99788 60.94647 21.395666 16.207832 15.43976 11.2539 27.58703
282.96 267.537 219.224 327.183 362.345 376.047 353.971 416.091
16.2101 37.5709 11.8142 22.7492 18.4161 19.1602 19.557 19.455
19.431145 14.29831 12.145965 13.484292 20.348298 17.254969 14.316135 16.82621
508.726878 249.02808 215.71481 631.808024 314.301403 219.853304 223.942059 382.070994
13.01319 24.14145 30.52024 9.34111 9.883602 9.477926 9.7738 11.91815
22.141807 41.147697 57.232099 22.33782 13.116547 17.052178 12.430083 24.273758
0.72992 1.882677 1.877131 2.941035 3.41636700166209 2.741739 1.4667292 0.808589
62.45811 49.9749 72.43762 25.557832 66.045402 65.2108 43.356895 70.89477
31.52883 76.84469 61.43667 18.49799 18.82529 18.27297 17.57294 25.03823
62.1898 92.8048 46.9268 51.2588 89.0057 90.2296 55.5738 91.084
10.97454 11.025560755721 5.627974 6.14136000745128 9.85998 9.298457 9.75909 11.05642
0.533382 0 0 1.73594 0.844075 0 0 0
1.03052 4.28727 5.39481 1.40743 1.44634 0.490153 1.59451 0.231595
43.158747 41.581 33.9363 26.50054 39.120535 40.95489 41.06425 34.645227
4.58832 6.70769 3.6539 2.08052 3.63388 3.97435 4.47567 4.06339
24.440432 19.8334 14.764263 10.22549 21.693755 21.31623 20.62971 18.489423
18.614355 12.00314 10.5229 17.896623 19.425745 23.933857 40.9756 12.4084
15.09967 10.09255 4.68594 13.90774 12.47074 16.8881 18.43546 7.40932
8.371376 13.294444 10.358402 4.544415 7.075695 5.9492747 6.742844 7.104763
10.4095 16.4127 15.0748 20.6358 10.3939 8.57662 8.8036 14.6395
6.0517239928 24.646083 21.242422 13.45274 7.073304165 6.7329800055192 7.830626 9.11900023
1.46915 5.08993 3.42019 40.72875 0.858384 1.25986 4.6459 0.907465
136.371 212.7511 202.7005 91.3157 106.8909 97.7656 96.1224 137.9005
9.378843 25.772776 17.717239 24.438944 13.8152035 14.445584 13.866443 18.732524
81.131335 67.04689 61.3533 71.10146 91.97797 91.23882 74.46743 77.82398
1.74372 4.8483 5.09037 0.839609 1.41247 1.35405 1.34302 2.37518
0.158659 0.924674 0.382108 0.204073 0.235302 0.442668 0.370718 0.674735
15.51758 24.29634 44.6918 7.07311 11.60045 13.10728 12.12152 13.28263
9.96769 31.8292 69.3742 9.9526 9.3515 13.59215 11.080249 8.107948
1.92116 5.33009 5.99476 4.25434 1.51183 3.49776 2.32678 2.97753
9.77492 28.970013 19.443338 18.200596 8.33714 8.4068 8.00425 13.687
1.823707 6.897866 6.130597 10.318555 1.47991 1.661438 1.858759 2.203612
26.6273 17.55352 11.12971 10.31154 20.27826 18.94274 26.02412 26.12717
0.442028 0.349015 0.255839 0.804092 0.790173 0.870553 0.314981 0.756835
20.07655 52.2539 39.2072 31.92633 23.72587 23.23388 24.33837 29.61923
1.9323 3.77033 1.64397 4.36732 2.90353 1.71859 1.24246 1.93645
227.4538 193.6062 83.6069 401.564 302.25 202.6797 174.6506 338.539
0.2856367 0.588882 0.12864 1.32546 0.594891 1.074408 1.289546 0.461526
40.9019 46.024 25.0425 77.9231 53.8605 53.7105 54.0369 38.7894
5.07272 4.82004 5.30977 3.72463 6.04194 5.56734 5.02684 5.19518
13.240352 10.688887 6.863285 6.054862 12.94674 11.900682 13.00273 9.314576
13.589565 13.969414 5.297455 29.979289 15.84606 13.49111 11.742358 21.205583
8.71535 3.495768 1.60628 5.265337 7.58676 4.353159 4.692198 4.22468
19.30089 35.77658 32.843906 34.61787 16.50551 14.59042 11.45097 33.99899
4.70859 9.66691 11.5625 9.49282 6.91678 5.84244 5.80749 5.05962
12.502008 16.743364 25.48493283003 8.646504 15.87726 17.82749 17.42129 9.792425
198.37092 190.04389 99.49333 178.96745 216.05527 312.24195 253.58953 242.720513278
4.917189 5.892097 2.865257 12.909473 7.2973794 6.107563 5.6252816 8.483542
14.56781 25.03339289 20.1449 13.31163 9.088902 9.2405 8.80629 15.617331
59.8003 90.5119 34.03918 43.6386 50.4795 117.02394 307.082 58.21891
0 0.121659 0.139076 0.140765 0.2632987 0.145191 0 0
39.6045 35.2976 12.20329 63.8754 52.6262 51.4434 46.3664 44.9643
32.3124 45.5185 31.7975 29.3863 37.1233 37.8999 35.1035 40.6273
6.14335 2.17909 9.5769 6.6415 9.83479 8.39674 12.1748 2.41071
68.21143 100.52196 63.86818 84.43123 76.97029 60.55809 38.52164 113.08823
24.813961 46.653211342 32.902103 36.3715 21.165263 22.564517 19.178435 27.513339
18.69954 39.7596 30.0689 28.6908 17.11401 16.9583 15.98729 26.7214
2.356528 4.63031 5.74682 5.27282 3.5574 2.566565 2.75183 4.2383
35.3204 27.9328 21.9914 42.5403 37.9751 34.8302 36.0543 45.4643
57.279 77.6977 64.3783 30.88322 46.22991 46.9872 48.19607 48.6479
18.31592 32.16317 34.56062 31.40919 14.36166 13.7997 10.56805 21.75443
339.78032 504.1547 180.73891 447.33026 376.38555 396.479823 376.8199 315.238108
8.7616 18.07434 11.8623 17.74427 10.11373 8.15116 8.66681 12.23814
5.004352373892 9.478369 9.122777230839 4.268155 4.256266301 4.076895 3.9949385 4.608389
185.516 133.591 229.095 72.3664 134.195 160.443 97.4346 128.183
31.2748 17.2326 27.2769 13.191 23.0682 17.6886 18.1279 22.3562
26.7963 28.2955 21.5622 34.4347 29.5391 23.5169 23.3143 33.0517
4.57476 6.76886 8.9236 5.93759 4.30723 4.6948 3.68269 5.10469
2.345825 2.742312119 1.13167 4.674784 2.41528 2.487106 3.17994 3.864075
16.599695339 16.77817813915 19.6660200063174 6.82882404 12.5754500005879 13.49504 10.705521 13.0053824416
1.3032 3.40864 3.59451 3.92555 1.62726 1.6459 1.2833 1.61352
16.94084149558 13.8265922 12.253892 8.10836 16.3566764 19.476109 19.182694 15.04687024
0.944087 4.968459 4.12206 0.730328 0.892371 0.802348 0.625528 1.31916
12.0897 11.8033 10.0802 8.73257 8.28232 8.68604 8.14022 11.0992
30.48343481965 67.67177 48.6473730006607 28.080341696191 28.435671 24.901102 24.934321 33.747680179745
13.201178847672 21.0858545334 23.7804067 8.56027637388 9.20134 13.49250702792 8.66061261493 12.50733848789
4.27785 9.10437 6.982 6.87306 3.91859 3.58077 3.49981 6.56075
101.66 76.0449 54.6971 52.6075 104.442 113.876 104.784 84.9592
13.74175 13.45427 12.296 9.18613 14.32437 15.45061 18.32865 11.08243
13.32562 17.51274 24.319812 7.82511 8.81042 7.860088 6.66482 8.01927
4.667587 8.0281 7.078315 1.4716 2.653633 2.245018 1.743428 5.398174
1.49211 2.99429 0.957916 2.14935 1.31475 1.06854 1.08702 2.39152
1.7397902 5.880564 6.2101231 1.0987722 1.0206516 1.205462 1.2755424 1.619449
12.36915 18.73905 10.62435 25.27988 13.46382 12.27233 11.94385 16.9824
79.6634 67.6844 40.20553 63.2998 56.61526 40.96923 43.31524 73.6491
4.88682 11.668 5.98732 25.5955 5.61483 8.13298 15.7531 6.04865
16.3785 16.7788 49.481 12.5254 17.6409 15.7729 9.37495 12.7474
106.503556 90.55623 80.4364 40.31223 88.916417 85.33244 87.64833 81.18367
14.10845 20.30756 24.5242 16.30137 12.07667 11.32084 10.32518 14.4366
72.30144 127.8953 120.31442 122.31103 96.586834 96.57415 100.61265 111.30639
10.03577 17.05913 16.63696 17.41139 10.44137 11.82978 11.68626 17.77118
59.23878 52.45706 38.75253 35.55905 75.11989 69.88974 65.03294 60.96965
74.3081 59.7833 59.2902 87.2753 60.0961 74.1156 71.7575 88.3363
8.54479800021752 47.0083300031179 106.077267 11.2752730131714 6.3011543214 12.064516 8.063957205867 9.52380094316
15.977406 43.919511 26.82583 34.611886 17.65975 17.466085 17.603235 22.745053
1.265559 2.264062 2.22431 3.723304 1.764356 2.214882 0.815506 1.553152
7.071048 17.41708 27.38574 12.50037 8.372037 9.642741 9.229558 11.590581
1.58769 7.13783 5.5251 2.592155 2.061337 2.41108 1.9947745 2.785573
69.32471 58.01515 47.05212 28.000246 68.13842 72.95737 67.722124 51.07568
48.948 39.7596 47.3841 48.7627 48.0293 51.2983 55.6131 62.9067
1.520887 2.326045 2.463301 0.930123 1.167952 1.42936 2.380206 0.371916
8.90763 15.3454 8.28287 19.2548 12.1981 17.6006 23.4938 14.194
3.21847 7.15475 5.06229 1.9007 3.81757 2.45916 1.19357 4.74822
41.186872 55.10247 56.33847 30.8678 44.14313 42.68831 39.45359 53.54663
30.04194 72.53953 88.77475 40.13676 27.36835 30.80746 22.1089 40.52046
10.2944 9.4997 9.79026 13.6564 12.7827 13.0808 11.2222 15.4553
15.3368907 18.624021 19.29724 22.230646 25.205958 24.636189 28.8058 18.539892
18.58896934 24.808895493 15.976188 14.0426730099619 16.571416 14.52843842 13.10254126127 16.77052
7.57452 13.1636 13.36099 8.944496 6.54912 11.43247 11.241612 7.81204
1.31052 3.60855 1.01103 3.60053 2.23658 2.31012 1.792608 1.97962
15.47684 41.87973 23.96304 39.40359 19.96478 21.358319 24.76395 21.82228
177.6537 311.731 101.115694 258.6685 121.87917 110.86885 117.79807 168.56559
9.47871 13.91203 24.48723 5.6784 5.95306 5.0545 3.91563 8.03168
10.7318 30.4853 25.5667 15.9159 11.3951 16.6568 12.8012 14.2445
24.25244 33.09655 57.34669 28.595201 29.019369 22.144466 22.259887 40.047428
1.45981982 3.7973400366876 6.38927 1.370184 1.146970993076 0.84107574 1.72570262559 1.8541281
5.233945 7.180426 10.44443 3.35841 5.486002 5.22344 4.553149 4.09873
2.87524 4.58899 3.37632 1.47703 1.62255 1.58893 1.26675 1.62201
0.126022 1.2492 0.662313 0 0.136674 0 0 0
2.45192 6.25235 7.38006 1.4563 1.27794 1.82719 1.41742 2.81218
1.0927 1.20324 1.48752 0.137846 0 0.288526 0 2.31751
4.97065 17.73014 36.39935 3.73537 6.34103 4.38663 1.744152 8.61108
2.25221 5.12321 3.4876 0.675904 0.793233 1.80164 2.19573 1.39662
29.8663 50.1912 23.53451 25.68233 16.40706 17.595 14.45359 32.31786
32.84148 63.27207 35.11917 23.37927 24.796334 20.741375 28.374985 35.83508
11.1223 15.602763 13.53577 14.90781 8.79081 9.03135 10.38023 8.05927
