9.48032 5.26061 4.04226 5.04915 4.58651 4.55146 3.07923 2.49531
29.8858 26.8222 22.8115 23.007275 26.3005 28.517755 28.4576 30.447165
2.86134 2.53864 2.75205 2.70385 2.6564 3.15259 2.76687 2.98649
5.36707 5.31451 5.61038 5.97609 5.57573 4.96561 5.10522 5.38708
15.11 13.7281 11.609 15.2681 13.0475 12.8499 13.0172 15.9964
9.37265 6.78028 8.52923 8.80507 9.21082 10.2534 10.4686 11.8271
9.08309 11.61378 9.79012 12.11279 11.68775 12.20041 10.4041 10.76711
1.43966 0.933096 0.770102 1.2717 0.941657 1.16176 0.980927 1.25404
9.988 7.74014 12.3769 10.7518 11.8223 20.3214 14.8379 14.0739
92.9288 79.5338 85.438 89.4406 77.1861 94.6187 117.3524 151.3426
4.80428 4.26838 4.29042 5.2725 6.19474 6.08348 5.31284 6.84173
12.683752 11.37645 12.11522 13.29565 11.5067 11.7685063 15.47334 13.87266
101.999 40.4401 134.913 155.455 87.2663 243.828 313.688 388.387
0.221121 0.164216 0.203297 0.206592 0.26874 0.0533372 0.304649 0.103859
156.2942 168.3871 81.1878 80.1338000135584 117.434 95.9089 74.1474 87.15648
12.8207 12.03414 9.67807 12.35332 11.76516 13.035994 12.35119 12.77873
1.60116 1.64701 5.46379 8.98549 4.75954 5.94654 9.58108 7.26028
63.3921 64.1069 78.1958 95.1781 83.3115 114.214 92.6071 120.217
34.756364 33.516563 27.9628 29.926822 25.93386 31.116024 36.137765 41.978073
12.29297 13.64004 10.785971877509 11.389094 11.615823 13.32249 13.038489 15.51377
1.81465 1.15513 1.50948 0.847707 1.84837 1.6258 1.71437 1.33937
22.4736 20.6327 22.3259 27.0989 27.0748 27.6017 28.7333 29.1964
37.95594561937 37.0383420037848 31.9555343 33.077499 30.011436 34.56871319 39.947690108615 35.147459535
32.4075 37.9912 33.04975 36.8215 35.2734 37.9419 33.82342 38.58064
4.68852 4.69097 3.99627 4.24357 3.32396 3.72265 4.79087 5.5513
15.99 20.2788 16.2924 18.3718 16.7203 18.0447 17.9704 19.6484
1.80745 1.46313 0.832076 1.44419 1.40465 1.67077 1.25837 1.56066
45.334179 42.308237 49.861525 42.695149 30.208398 45.116 52.172489 55.053538
7.38866 8.11964 7.91711 6.30254 7.35426 5.54023 6.26219 6.18308
33.6904 35.6184 28.8258 34.7256 30.4288 36.3014 34.3689 39.4667
8.38474 8.83726 7.76725 8.69434 8.24498 9.83673 8.57653 10.144
0.644065 0.525937 0.266359 0.631578 0.492025 0.532652 0.304238 0.432162
3.52817 3.54181 3.19903 4.20569 3.26478 2.86419 3.91557 3.56575
27.0815 23.6407 24.0249 26.7448 26.7929 30.2554 31.6821 31.4653
3.59659 3.00394 2.6741 2.68822 3.22324 3.25895 3.27474 3.20232
4.61857 3.04889 0.202204 1.02741 1.06918 2.54642 1.45445 1.44621
9.1037 8.77277 7.95297 7.82118 8.07137 8.95199 9.5343 10.9438
21.79248 20.92565 17.98042 18.86242 17.62217 18.72981 21.89241 21.04741
5.701509 3.854644 5.078626 12.075751 4.907309 4.914023 8.500858 5.74804
17.9389 16.7339 11.7145 17.2928 16.4636 17.3084 17.6656 20.0959
37.5349 37.1854 34.3455 34.8622 30.4352 31.7751 42.2698 38.9077
12.7128 14.2745 12.5864 11.9968 13.0511 12.2678 14.2606 15.7429
5.41335 4.78084 4.97698 4.37419 5.12106 6.77588 3.5477 7.00937
13.0904 13.2322 13.7276 10.5104 9.61194 12.104 11.1217 11.08
0 0 0.112425 0.114247 0 0.0393279 0.179705 0.03829
3.2441646391 3.26428 3.03 4.33994 4.58926 4.55417 4.95473 5.48969
19.5833 22.9173 16.2467 19.4054 20.6433 20.8672 16.6427 20.75
99.0089 87.2559 80.8425 60.7125 86.1162 74.3326 60.6171 88.6184
80.837 93.0924 39.8243 23.8947 47.246 43.4177 26.048 31.932
13.058 17.3955 14.0604 11.8703 12.4292 11.464 12.2315 10.8299
17.72697 18.82635 17.450696 17.031562 15.944790102144 15.10851 17.915467 15.9301862124
11.96751 13.14316 12.56738 12.08666 13.36844 13.64877 13.27314 14.00264
4.28413 4.27248 4.30454 3.85969 3.18355 5.01931 4.82315 4.28318
45.5071 42.8996 36.2515 39.4679 43.1644 45.5431 45.8966 46.3387
0.242113 0.383586 0.267115 0.180963 0.282483 0.280323 0.640455 0.54585
48.0167 41.1321 31.4904 35.8591 35.5065 40.157 42.9282 42.368
5.13114 5.99816 5.08782 5.43369 4.72264 5.63473 4.82097 6.57565
40.4535 38.3528 28.1283 32.0202 32.0035 37.9999 34.3536 38.3445
4.08924 4.12403 4.04509 3.64894 3.54267 4.4154 4.44419 4.02969
15.1759 15.5927 12.7912 15.3589 14.3178 17.4808 17.5279 18.775
0.053154 0 0 0 0 0 0 0
22.8681 22.8548 20.9514 21.2165 20.4504 19.4474 26.3775 23.6302
35.83387 34.92491 30.46862 31.44381 24.76368 31.85067 34.09788 38.99239
10.116 20.1024 2.7392 0.906289 8.95983 2.33983 1.37463 0.976317
33.1728 33.5287 26.5481 25.2441 26.0032 30.7464 36.0325 36.6841
7.06427 5.99116 2.46563 2.90282 3.08445 5.61686 5.91177 5.74513
48.29141 43.76713 40.72456 43.859896 41.66962 43.17934 48.1488 49.80453
98.7673 94.242 113.47046 130.75089 112.7813 130.8538 123.789000361739 141.5945
30.1621 25.29 23.6901 26.1968 26.8781 25.2785 29.274 31.0812
3.98528 3.64693 3.55512 3.78483 4.35172 4.20462 4.32499 4.32385
13.6141 15.94 10.7428 13.2769 9.2586 9.52249 11.2894 12.404
5.09554 16.3762 10.1915 7.09934 5.64965 3.96765 4.33539 5.4585
0.419821 0.665135 0.617567 0.392236 0.408185 0.81013 1.018 1.02537
35.960809 36.25783 25.08153 30.02379 30.382226 29.61515 32.960277 36.25168
271.371 268.299 231.351 290.948 249.212 270.264 268.508 317.225
20.1184 22.3361 15.9744 16.5181 26.9701 33.5285 16.2949 13.0288
1.38736 2.35504 3.27993 4.44413 2.69782 2.6772 2.1845 6.51635
4.48887 4.380499 4.844786 4.437054 3.984943 6.967424 4.589107 6.53909
4.68787 7.48122 1.67378 2.29623 3.47377 3.11786 1.68052 3.61276
0.596183 0.181645 0.379472 0.299929 0.267535 0.26549 0.303283 0.301564
1.35591 1.25061 2.94448 3.02683 1.86137 2.63818 4.91457 4.37848
0 0 0 0 0 0 0 0
0 0 0.192279 0 0 0.0672623 0 0
0.193446 0.0638505 0.592841 0 0.250779 0.248862 0 0.424015
3.97545 3.54286 2.19299 2.13569 3.09221 3.35625 1.53361 1.30707
0.234449 0.232877 0.452308 0.340035 0.353142 0.402514 1.085935 0.391325
4.28488244655 3.7548 3.1725 3.33021 2.212126 3.29278000163564 3.55254 3.66895
0.182622 0.135625 0 0.213278 0.13317 0.132152 0.201286 0.0428882
45.7889 45.7231 46.4202 49.3388 44.8329 53.6244 55.0114 62.1912
48.1542 46.7445 29.1037 44.1051 26.4031 46.8424 36.3697 46.0882
83.564 85.0108 39.0532 29.1256 48.0161 41.1141 27.2407 32.1496
3.30211 5.67402 5.00036 7.53138 5.85461 3.09234 4.92414 1.82468
35.8407 33.0311 33.2825 32.847 31.9784 34.6504 40.1778 35.8317
7.423612 7.261074 8.356992 7.905806 9.150324 10.258 7.35463 8.688231
16.3298 24.0761 18.0201 14.1657 16.4966 12.0064 12.4048 12.7468
66.54974 71.669830410566 63.64226 60.92119 60.688478 64.57521 65.916813 76.19207
0.0736274 0.0729063 0.270769 0.137579 0.21476 0.213118 0.162304 0.207494
36.3804 36.5834 31.0054 35.7644 31.8903 35.4561 41.7833 41.4248
131.38743 136.59616 127.845045 126.774115 125.0121 127.706435 132.14758 131.92425
81.473 79.7567 76.9925 89.3004 87.7818 85.5565 91.5212 98.0414
63.4551 59.3479 52.8629 55.7438 59.4146 58.2637 59.2949 60.8808
4.94988 4.61943 5.2210779 4.9441 4.48050000147843 5.04023 6.68509855404 5.82442
10.1502 8.913 9.15596 12.1673 10.9861 14.9674 14.1428 16.3714
8.26226 7.45878 6.17454 6.48718 6.36185 5.756 8.19857 8.06671
2.92133 2.35303 2.62571 2.1998 2.92515 2.35589 2.25873 2.31419
0.0597711 0.0591858 0.054953 0.0558438 0.0581145 0 0.0658796 0.0561482
0 0 0 0.14499 0 0 0 0.145781
6.95112 8.15211 7.24956 7.2656 8.25799 9.26377 6.58412 6.67263
6.91749 7.373259 7.511413 9.27617 6.2515 6.79173 6.825565 6.03654
0 0 0 0 0.042952 0.0426237 0.0673358 0
29.3071 29.2683 16.1105 18.1936 22.7796 26.046 19.7744 22.7678
6.4818 6.85979 5.63004 6.21611 5.746494 5.73564 5.89682 5.8634
42.6171 38.0295 35.4832 40.3454 29.7629 36.328 51.4064 51.2529
13.852 15.1213 10.5498 12.7508 12.068 11.3933 12.5178 13.5195
1.55472 1.47157 1.21919 0.854449 1.33379 1.30153 0.932404 1.48196
13.2356 13.1071 13.2524 12.1314 11.8963 12.7724 14.3045 13.2956
24.9206 25.0257 24.6409 23.8323 20.1154 20.8689 27.7265 26.3915
0.961656 0.878989 0.408064 0.760243 0.863079 0.963542 0.611501 0.590663
588.693 499.361 248.6963 278.4733 288.771 453.945 390.073 672.065
10.5488 10.026 5.72561 6.45172 6.26096 6.33572 6.81737 5.65115
17.8914 19.2473 24.5723 21.6171 20.8854 25.2545 22.3979 28.8416
21.9928 21.8648 20.0864 20.419 22.8695 23.0333 22.5508 23.3386
2.89049 3.27107 4.93534 4.56525 3.07803 5.777 5.99252 6.52963
142.30129 226.06829 97.17018 110.40127 113.09264 117.16094 120.38928 117.22785
65.41776 69.48842 61.68598 72.7866 68.41333 70.61989 60.05254 67.24318
2.76884 1.59197 4.188 3.56743 2.38815 2.73615 4.50388 3.10443
21.0492 22.7914 17.82697 19.02478 17.72497 19.60558 19.57178 21.44209
1.69139 1.9739 2.600394 1.947139 2.315785 1.5799972 1.46476 2.15632
29.4853 26.1571 25.441 26.2878 25.3672 30.6028 33.7801 35.7367
133.795 138.576 120.653 132.188 125.102 149.865 155.661 150.967
11.6342 9.72409 11.9615 13.8502 14.4133 16.1741 15.5809 17.8037
6.07073 5.66447 6.36849 6.79894 6.16732 7.24659 6.17644 7.71335
17.993 19.1211 16.1818 19.5863 17.794 21.606 22.9827 23.9318
119.495 122.64 116.827 124.587 110.432 123.705 136.168 143.105
105.066 98.7912 113.891 90.3764 98.5078 124.232 97.367 136.779
9.51952 10.2162 9.48558 9.34122 8.99714 9.9033 9.84762 10.4413
14.4123 13.7733 10.7853 21.8811 12.6686 17.3417 23.366 24.7947
23.2456 19.9124 15.209 13.4446 17.8479 16.3171 16.403 17.3595
20.5244 20.7013 17.591 18.4313 17.652 20.0942 18.9311 22.5922
22.1145 22.9705 27.0124 21.6735 28.347 26.911 21.1412 23.4875
0.958338 1.08452 2.51739 2.17447 1.198 1.58512 3.77243 1.02886
22.0783 19.5934 13.5111 16.1734 12.7583 19.8062 21.0952 24.8707
26.3128 25.0913 19.8904 24.4666 23.2328 27.539 24.3644 25.6323
3.341547 3.656870168735 3.35151400067559 4.78877 4.83946000040016 4.479129 6.33136 5.6554866239
4.85122 5.13433 4.74908 4.66091 4.08658 4.47225 5.4336 4.35422
3.13428 2.65306 3.39288 3.49511 5.06262 4.63372 2.67452 3.79909
29.31393 30.33882 29.49115 29.24686 29.49581 28.29329 28.51631 33.26191
19.9159 15.4771 30.0539 36.9005 33.3353 45.6478 44.5508 47.4428
0.958433 0.808447 0.293725 0.165826 0.310623 0.239749 1.05638 0.233421
5.66584 6.25554 4.92262 7.67566 6.16986 6.23203 7.30651 8.35619
13.5294 2.9251 15.9695 1.93195 5.39964 18.0132 8.27005 25.0858
1.90355 2.73312 2.4064 2.26756 0.694047 2.70905 2.57016 2.54815
18.8886 15.9426 11.66 17.7316 14.6921 12.7573 14.375 18.5887
8.28768 3.26667 4.36464 0.9397 3.24666 9.12209 4.96642 10.6198
62.7262 74.309 51.2501 59.6676 66.2892 60.7485 50.1987 57.1922
3.75632 2.980468 2.83722 3.16406 3.66845 2.751026 2.72053 3.90063
38.00074 40.27872 34.21829 37.1579 35.38633 40.67762 42.88258 43.66447
9.91156 12.0584 9.23942 10.7884 8.35321 9.88639 11.7281 11.1618
27.1384 25.8111 24.9315 25.8856 24.0563 28.3751 32.0899 34.2217
97.3033 93.8922 41.729994 34.3953 56.34 54.624 43.8467 55.3438
0.493388 0.40713 0.453617 0.184814 0.293158 0.408982 0.311467 0.602819
99.8981 98.2868 70.9592 86.392 82.499 90.2968 96.1937 108.654
13.8149 26.6097 19.4174 20.1565 17.2224 19.5376 14.8931 17.4575
31.06292 26.25073 29.53723 27.70526 29.1754812641 33.67392 30.30994 32.80564
10.3495 11.2103 7.38336 8.57982 6.81982 6.7574 7.70105 6.46327
98.9478 86.1277 72.8417 94.4052 80.1452 90.1302 86.8757 89.0959
0 0 0 0 0 0 0 0
20.8523 20.0408 21.004 17.4767 16.9947 24.8534 24.5044 22.181
5.3438 4.69753 3.86025 4.10113 4.02931 5.41904 3.90659 4.99429
14.1132 14.1906 14.604 14.5342 15.3622 17.1507 13.804 14.6572
127.04 122.823 142.979 147.72 164.735 160.104 161.791 164.883
19.0206 15.9103 16.5292 19.272 17.3956 20.3214 20.8209 24.1092
37.33784 35.35788 26.6259747212 30.86491 28.8154000227456 38.3467569 28.7654900088866 33.564860272603
15.9061 16.9202 19.8029 17.2925 16.9635 17.1477 20.7021 19.156
0.288894 0.286064 0.265606 0.269912 0.42133 0.557479 0.159209 0.135692
12.30398 8.92173779 12.45502 12.83847 12.3557275254 12.09793 17.80874 16.29183
64.4026 62.1791 47.9399 55.6424 49.0608 54.4371 60.3743 62.6688
4.20281 4.89606 5.98545 5.69751 6.0093 5.16825 6.44893 8.20578
5.02121 4.51367 4.40295 3.99567 3.80167 4.98487 5.20769 4.0871
47.2908 49.4751 33.4924 41.6855 51.8291 43.5326 36.0999 48.5057
7.69243 8.31624 8.67815 8.50634 6.75659 8.426 7.53652 9.32071
30.4297 28.7125 22.9414 28.6455 25.7294 27.6316 31.6496 33.1772
8.46274 9.54667 9.13908 8.60901 10.8406 9.06323 8.66224 8.57043
7.22885 7.09525 5.80582 9.40641 8.97795 9.7373 7.51705 7.6175
18.03875 17.71627 16.88793 20.36172 15.89223 20.88557 21.34295 22.13265
32.7595 43.2515 36.2326 46.2375 46.8244 51.667 51.3837 43.7935
14.241 14.6128 14.8335 13.667 12.9678 13.6159 16.4077 14.5499
0.104249 0 0.0958457 0.0973993 0 0 0 0
45.5915 43.2775 35.8789 38.5948 36.9573 38.5696 48.1916 44.5739
13.9622 14.8429 11.5308 12.5365 11.5477 12.655 13.3572 15.0464
12.3927 13.353 10.8397 11.0154 11.976 11.9208 11.7079 12.9508
4.42493 4.15099 3.9255 4.93202 4.00981 4.53156 5.12315 6.08012
10.73372 10.15634 8.82835 8.90151 7.64488 8.95969 10.71995 10.21466
1.53483 2.21348 2.43802 1.70709 1.78758 2.78301 2.0365 2.31583
15.0789 15.9061 13.4066 13.7703 12.9416 13.3848 13.8415 16.2015
1.78239 1.2008 2.29595 2.37952 1.70328 2.39656 1.26149 2.33931
6.58452 5.85978 5.09587 5.37316 4.74073 6.07161 5.92538 7.00752
28.3472 28.8546 22.5754 28.012852 25.5199 27.8676 27.442 31.1778
49.4448 54.7576 47.5198 55.0726 50.7415 47.5132 55.2723 50.816
11.4421 12.1259 10.5439 13.4825 11.5853 11.5142 14.09 13.102
0.438066 0.236605 0.659051 0.29766 0.735687 0.845336 0.790094 0.598565
57.5181 62.1495 60.7267 57.0458 65.6337 86.2328 54.9667 56.7036
12.50081 14.64501 10.67631 10.4289100964 8.69567 18.0968 22.97783 25.085
8.70577 8.71737 12.6332 14.3026 11.6981 13.9682 16.1722 17.4588
10.65028 9.00442 14.958884 13.26341 11.3926 14.47616 18.552115 16.49709
133.058 141.749 104.258 121.729 112.633 126.067 138.44 140.39
30.5234 29.0856 21.5396 30.1318 25.5597 27.8875 33.0361 32.5441
1.57822 1.48462 1.52355 2.06432 1.91809 2.43639 1.91346 3.85464
18.58378415 18.26899 22.126756 23.79378 23.69435 22.27076 19.24477806 22.232078961
28.2708 30.6968 26.8575 29.0992 27.6147 29.7467 33.4356 34.6815
18.431 19.7796 13.8806 17.2707 19.0321 18.9334 18.7452 22.3221
17.9027 17.4081 17.4504 15.9058 14.1777 17.9706 21.4297 20.2059
6.49898 7.19377 9.6497547823 12.3481 9.11638 13.0859730864 18.8626 15.52919
3.752235 3.87359 3.67321 4.55686 3.53139 3.65458 4.8039 4.72793
64.0162 69.6279 60.4075 56.3412 46.8181 47.5458 56.05 56.9654
43.13753 51.42439 38.34123 41.924392 42.4619 48.5878 45.17703 49.6965
113.82551 106.4076 76.83314 90.11605 92.71306 105.30261 110.70694 116.10712
5.40048 4.97388 7.50157 7.13339 7.30483 6.62474 6.52727 7.61129
24.9235 25.6021 29.6087 32.6415 31.3735 31.6061 29.7511 30.9648
10.5489 9.93172 13.59111 11.70087 11.71979 11.85689 14.44167 13.41141
19.09009 12.47934 7.38268 18.77107 10.75359 9.35574 15.8643 17.38097
17.4925 15.8549 16.9258 18.1633 15.0234 17.339 21.7355 20.786
19.90614 23.59262 19.9945 23.4907 18.91437166 18.504138098 24.64489156409 24.447784179755
8.89512 15.0586 10.7753 9.60202 11.4461 13.6491 13.8072 13.8725
107.651 97.0999 96.544 98.2918 97.2454 110.855 124.37 124.845
12.4596 11.6681 10.8928 11.1296 10.4395 9.80864 14.5819 11.9161
0.823723 0.564685 1.74767 1.3616 1.97143 1.65068 1.32694 1.66664
84.4742 85.3644 74.0621 76.2829 69.8286 80.4514 91.2664 94.8024
0 0 0 0.0776819 0 0 0 0.0781054
101.166 106.958 75.0605 101.875 114.896 112.955 87.9893 105.166
27.8389 21.5674 19.7598 22.6406 18.9331 22.9636 23.2117 25.203
37.9168 36.9154 30.792 35.1823 31.045 33.2075 41.3137 43.1716
17.1335 12.0772 13.1346 14.9854 13.1318 17.22 16.8044 20.1265
21.575 20.8014 16.4435 17.6205 20.6764 22.7281 18.0328 21.7391
3.54777 2.59659 4.39633 3.31466 2.99951 6.102 5.27047 6.81036
0.111369 0.109715 0.203737 0.207039 0.107729 0.213811 0 0.208168
244.5915 221.662 183.5812 254.2995 209.852 242.6468 277.2447 276.5205
2.452557 3.53071 2.3066144 2.5022474 2.4387958 2.491603 3.0189507 3.22509
16.951 16.4679 18.3105 20.84 19.8028 18.741 20.4282 22.2538
43.5002 47.7707 48.2582 51.5305 47.5649 61.6275 52.4268 59.4919
7.53388 8.62408 7.12308 6.93901 7.53287 7.57839 6.53706 7.88032
9.10015 8.00981 12.7491 8.63717 9.55015 10.8708 9.07492 13.1621
48.4973 46.461 36.3402 46.6822 40.0168 44.2747 47.521 50.0011
2.919 2.85091 2.60722 2.86577 2.07587 3.30134 2.46245 2.65843
0.160799 0.0796123 0 0.0751169 0 0.155147 0 0.0755264
87.5972 80.4767 58.3451 69.7421 75.548 85.0994 78.5294 93.4021
8.07782 7.80341 6.79532 7.37708 6.58561 7.13578 8.15324 8.8173
9.01992 8.15938 3.74374 2.92619 4.19124 3.02929 2.0504 2.0307
2.63326 2.183 2.13948 2.28859 2.14348 2.03847 2.19365 1.89838
15.37256 10.819411 10.4278 11.210278 9.75339 14.72902 18.07629 15.02332
0.672558 0.626797 1.4913 1.84814 1.30783 1.7559 2.35469 2.22986
20.3614 27.3586 17.3413 27.5383 23.162 25.2667 22.633 26.5505
9.47361 10.6495 9.42388 10.3928 8.89016 9.70255 11.2121 11.5072
18.2303 18.4909 12.3142 13.126 15.1854 16.6126 14.5814 16.4233
24.05369 19.859719 14.40736 9.036675 12.619662 11.049784 10.080428 10.89521
1.04602 1.15529 0.776757 1.12764 0.860561 1.43624 0.931204 1.47392
31.21155 27.31381 25.26476 28.75779 28.296358 28.73829 31.1475 32.05289
34.4338 31.7098 31.9747 30.3482 31.8054 35.2169 37.9529 39.4629
10.420818 11.002338 7.70619 14.913689 17.974601 20.518521 14.04504 13.786287
18.6354 16.5383 16.5659 19.9476 18.2389 23.8151 22.8523 25.1574
4.9709 8.19605 6.358325 5.149249 7.464715 8.41353 7.4632 9.018808
16.5557 21.0973 16.8525 21.7987 20.8105 18.9799 17.0928 21.2876
431.8 399.207 396.34 443.793 401.418 440.72 527.723 595.654
3.079514 2.978437 3.621398 2.95277 2.506741 2.81478 4.815075 3.76744
0.0828084 0.0409987 0.0380667 0.0386837 0.0402566 0.0399489 0.182543 0
26.2934 26.6593 16.9618 23.7967 23.6815 23.7808 21.135 22.5618
0.561914 2.04017 0.516619 0.0874988 0.637397 0.632524 1.03224 0.879758
1.47613 2.05548 1.42076 2.09026 1.65947 1.9806 2.61844 1.81999
14.5451 11.3367 13.151255974 14.0187 12.853318 17.2719 15.13843 20.203
26.3207 40.1867 31.2558 51.0406 31.1203 35.2899 50.6915 53.7418
5.06689 4.19812 3.48592 4.54074 3.48538 4.22365 4.331 4.66263
6.81393 7.57218 8.12491 9.20181 10.1546 9.30181 6.6248 7.54693
22.9944 22.8752 26.3426 30.6459 21.8818 26.2748 35.8135 32.2161
19.3129 21.8153067 19.00496 19.3130718898 17.1299 18.2194 23.983 20.3263
35.4228 47.8388 36.6537 36.5834 38.892 37.1367 44.7745 44.1311
89.779408 89.70144 68.555085 80.5494 71.33929 70.297581 85.794506 85.57974
1.69881 1.34574 2.18662 2.75113 1.98207 1.31128 2.6214 1.17028
157.87337 148.146 130.93051 173.06704 139.15426 190.561 198.497 230.00859
50.6177 46.235 40.1742 40.1498 44.2933 40.7652 45.3157 42.3094
57.0542 56.9675 38.0628 51.3008 48.983 64.3258 57.8927 65.3154
7.65659 7.42373 5.592152 5.36513 5.76694 6.46404 6.36354 6.79029
7.3895 7.429384 12.779185 10.9093 14.1666 16.11 13.3672 17.1685
40.56073 33.48623 34.569758 33.80245 36.10217 42.256792 34.392999 45.65554
27.83613 29.764157 28.115282 26.67769 28.146321442 28.05377285 29.418187 34.6511080146696
14.687749 14.8816 13.062816 16.5207 13.308026 15.5787 18.0426 18.800963
15.1122 11.7643 8.65097 10.212 11.2741 13.3888 11.5234 13.214
131.334957 155.8059 109.825404 125.07769 132.481507 130.098141 111.859883 124.218288
40.5956376832 36.6413088112 35.7055 53.83 32.9289 40.2944 61.8686 57.4931
13.3838 16.2877 18.5043 20.1406 16.3902 22.8694 30.404 25.0491
1.30305 2.12245 1.61424 1.41057 1.36308 1.40559 1.42363 1.42246
4.26118 2.6229 0.529418 0.1076 1.45568 0.555596 0 0.216373
11.9448 15.4784 12.27 11.2978 10.8969 10.529 13.3281 13.8529
66.8397 62.0862 57.4782 64.3816 60.0155 69.2478 79.2395 83.2031
8.04798 6.92039 5.72464 6.44025 7.45834 8.70975 5.38397 5.43335
30.4915 29.2626 21.68355 26.9808 24.3287 24.5093 27.5207 30.4165
32.4735 31.9485 30.6243 28.3483 35.6775 34.0741 37.8651 35.0986
21.4838 23.4209 21.8082 24.8211 23.2605 22.8212 27.8625 28.3307
4.6252 6.78505 4.56736 4.80144 4.83012 4.95848 3.58741 6.75867
0 0.128838 0 0.121563 0 0 0 0.244452
46.678 54.6515 44.2886 46.3556 40.5917 35.6696 42.3661 34.3072
8.223151 7.828922 8.434335 4.766249 6.468548 10.898917 7.976875 8.790808
111.11919 114.0318 90.50108 107.4395 100.08352 99.16459 109.22806 115.77585
45.4044 43.9281 27.7764 27.9427 27.855 38.322 45.0689 44.3241
9.46855 8.74017 6.78718 9.52114 8.15287 8.67122 8.57893 8.74388
6.3386 6.27652 5.82765 6.63754 5.50112 6.89567 6.1424 7.55289
34.1431 30.9914 29.1205 29.9436 31.8397 35.015 34.3781 37.1671
9.65872 10.952276 6.36555 7.38303 10.284648 12.31411 10.13019 9.611601
13.55898 15.08776 15.29247859 13.3283 14.04732 13.6876 14.74227929 12.86884
0.0731011 0 0.268834 0 0.14215 0.141063 2.0143 0
19.1135 23.1063 17.2973 25.483 17.2252 20.0765 23.9596 25.5897
56.2705 56.9804 49.3957 46.3081 48.6537 64.8176 72.7284 70.9478
5.74444 6.6793 6.00157 7.35928 6.38915 6.55026 7.67456 7.23588
41.826052476 43.6271 36.196101041 35.557044 38.4796082 44.7989107075 44.9339 44.539016
58.396 51.6752 40.88593 46.9619 50.498 49.946 50.7163 52.18596
15.5968 14.891139 26.976568 38.861717 28.881112 37.905357 46.24575 47.417278
12.3047 15.851 17.1887 16.6613 17.6878 19.6823 15.9902 19.053
53.7071 49.8666 40.9721 44.5303 46.4381 49.6502 41.5748 51.073765
5.69754 4.36168 5.06219 4.96531 3.67756 7.3451 6.27982 7.01632
2.18589 11.0286 5.26347 9.48193 6.73013 8.15168 7.85885 8.40915
60.426 51.6171 45.1856 40.2397 41.1372 44.1495 48.3086 45.8938
52.6293 54.0597 33.2268 43.0249 41.0362 50.4498 39.7392 52.1681
11.8496 12.6006 12.8264 12.1072 11.0104 13.7422 15.7628 15.7923
17.1571 17.4348 15.7142 17.6094 14.4931 15.8431 19.8842 20.0765
6.97067 7.37518 7.22816 6.81004 6.87031 8.84471 8.17422 9.35879
69.7793 62.3849 38.6736 39.3624 50.8404 47.2034 42.7653 48.967
0 0.112769 0.069803 0.39014 0.0738188 0.439527 0.460253 0.249624
10.0651 9.53864 7.48387 7.65155 8.50871 7.92928 7.94398 10.3527
1.21275 2.0059 0.426725 0.503436 0.451998 1.16518 0.51097 0.91015
4.78596 4.77472 5.09493 2.656 4.19847 5.0691 6.46494 3.48176
16.5544 14.736 14.3185 18.5385 16.8247 16.9743 13.7324 18.3145
14.977851 13.9291 13.307974 11.767498 10.257751 13.355311 15.135469 14.186188
70.2923 75.6999 44.0978 50.1352 54.4965 58.1581 57.626 64.8233
22.2301 22.5838 23.5754 23.8637 20.9065 25.9757 26.5761 25.8794
9.98958 8.44763 11.1494 10.4177 8.60321 11.6467 14.5096 14.1923
0 0 0 0 0 0 0.471911 0.326358
20.6635 22.1229 18.9014 18.7178 22.1304 26.819 26.1279 28.476
2.2157 1.91975 2.41905 2.71703 3.09679 2.60547 2.36582 2.66679
10.3801 12.383 9.45245 9.83658 9.90013 11.3983 11.0051 11.6082
33.17645936237 36.42893 33.63586 35.392278 27.582443 30.326858 34.74005 34.5812
11.603 10.955 7.02911 7.56322 9.70726 9.89341 8.22847 10.3928
22.7723 16.1262 31.2147 25.7891 23.6172 27.6979 34.9873 36.6906
10.4605 10.2513 13.9137 20.3524 14.4695 14.6363 22.1082 17.458
31.107125 31.35598 26.55236 29.21819 28.75692 30.59495 31.27144 33.16288
3.57806 4.17759 3.14234 3.49264 2.75196 3.14313 4.47517 4.26419
104.3585 110.3765 88.2189 87.9712 87.9359 105.3003 100.3536 110.665
22.9674 21.2651 20.451 22.2187 20.8363 22.7273 26.71 28.1583
51.5407 48.0574 40.5845 36.68525 44.3422 38.1988 44.4429 45.1328
332.48 303.035 248.127 294.428 283.107 417.147 379.141 507.531
25.87901 23.292201 18.40474 24.32798 22.37721 17.43803 24.423409 21.08623
20.513 22.6125 19.6775 22.5826 19.1755 25.8011 26.9133 28.6491
1.25203 1.23977 0.941816 0.372199 0.608666 0.823654 0.439088 1.33653
27.8427 30.11862 30.1802 29.571508 27.63718 32.088541 35.574598 32.246135
19.2354 17.0646 18.2633 18.9438 17.0526 20.8329 23.7397 23.834
57.59 56.5366 45.9981 54.5156 50.8832 56.5313 58.9844 63.8614
18.9682 17.211766 21.109135 25.232732 31.503796 30.406028 20.641317 26.270945
95.3636 91.5272 79.8311 78.9951 81.5104 86.1039 92.0428 92.8877
0.113632 0.262544 0.104472 0.106165 0.110482 0.0730917 0.0417482 0.249069
40.59131 46.54199 34.33559 37.97881 39.54519 38.32374 35.72782 38.11937
