0.578821 0.620063 1.36907 0.796932 1.21274 1.73233 0.574482 0.918158
17.9505 12.2039 14.917926 15.3159 16.42839311928 17.9989 16.90552 14.5346
15.0902 35.2871 34.3262 25.7732 23.2276 19.3166 23.3257 21.8249
146.825 120.387 136.831 142.933 137.647 166.226 162.353 141.068
0.134837 0.999673 0.426916 0.225535 0.5644 0.322647 0.435552 0.32336019515
2.57938 3.41601 3.32424 2.43911 3.36981 3.5401 3.28211 3.48832
30.8093 39.323942 33.46310025366 35.7684 34.8881 38.7495 47.1103 46.6542
34.1958 57.4856 58.2984 43.104 48.1779 40.4514 44.7352 46.2694
12.0444 8.61768 15.0047 11.3322 11.0733 18.3056 12.4716 11.5377
0 0.568386 0.563129 0.618128 0.435338 0.394639 0.0567112 0.226595
30.2074 56.0276 56.4207 45.2749 40.194 35.6759 42.9751 41.1955
100.103455 153.2422 152.07666 148.15577 126.811268 98.414884 121.28317 134.074458
2.55319 3.30618 2.70981 2.46263 2.8524 1.72382 2.85081 2.66756
10.6028 14.0615 9.5664 9.45496 8.20142 10.4286000084989 10.3751 10.4624
10.6863 15.0278 13.8335 12.6964 12.9827 13.077634 14.610446 12.4385
1.7467377340947 3.061856 2.21988050256369 2.756275 3.316052 3.505471 2.3139115670902 1.77021852047245
46.1041 44.8715 44.2603 44.2969 42.4966 47.445 47.4044 41.7225
10.204577 12.50865 10.729213 9.2138855966 7.78101755402 9.091585 8.169721 9.63635000474034
27.40193 28.8963 24.50924 24.45718 28.0701 26.50607 29.939 24.38138
12.4218 26.1782 18.3122 17.4589 18.9993 12.2731 17.8252 16.6254
88.0966 74.4076 74.1581 84.8163 94.5936 73.957 90.6532 98.9774
20.9755 19.2601 15.7477 13.6383 17.7114 18.6085 17.5298 16.0853
56.0495 72.4862 67.3332 68.4271 64.2526 56.4359 64.0079 66.8267
132.013 129.433 120.968 141.027 161.42 120.843 149.352 144.325
38.8811 48.0217 48.3716 38.0124 32.411 45.8617 41.1774 40.089
223.75095 423.21849 401.05188 313.21697 336.6611 203.94498 248.58921 289.77896
84.2728 114.5263 114.7157 106.6699 105.1096 92.6303 105.6094 102.4496
0 0 0 0 0 0 0 0
12.3827 21.8731 24.0955 18.5255 19.3953 15.8913 16.1598 17.5107
27.0496 28.7788 33.1046 30.6221 29.6542 26.274 32.5272 31.7213
0.0597625 0.45729 0.412285 0.235092 0.0569152 0.0687924 0 0.284395
12.1084 23.4992 18.5999 15.5668 20.4218 13.6265 14.9046 16.5781
35.44149 32.87872 33.45508 32.07396 30.47829 35.50833 33.74578 35.5569
0 0 0.0627063 0 0.0605955 0 0 0
76.93844 91.86010274 93.204551895 77.2860482 66.9758 91.2339 82.37946 80.345437
37.8808 31.7114 31.1249 30.888 41.7854 42.2043 38.5885 35.1436
160.009 118.048 117.374 122.025 123.543 154.693 143.204 132.683
0.198461 0.850406 0.547651 0.429384 0.529216 0.456895 0.196973 0.34629
25.3812 27.59178 27.97485 19.07619 21.55205 27.31731 21.72012 23.61223
117.616 85.1699 85.5636 84.7256 84.8115 111.163 107.185 95.4311
5.740715 13.57480389 12.34633 10.18156 9.315855 7.846825 6.99391 7.84253
20.3131 17.7777 17.2682 17.2738 16.2779 21.5286 16.8575 16.5366
4.30796 7.14756 6.68372 5.2433500452144 5.84942 4.71339 5.71356 5.20971
6.32373 8.406769 8.210399 7.14372 6.815 5.75122 7.8865777484 7.9607203
0.515998 0.1974161 0.254267 0.2114395 0.128005 0.216604 0.213442 0.149244
18.27395 35.1304700004908 32.89985 35.883420595825 29.7698264 22.046478 25.704025 32.18947831
4.18678 6.472 5.87672 4.40859 4.8331 4.47862 4.95289 4.52815
113.1557 142.1022 139.141 127.4377 110.6467 127.0186 131.5081 117.9196
6.40715 14.500727 14.2725545022 11.573776 11.265 9.235934 10.786 10.562586
17.178316 22.76522301 40.35442 25.87700222 19.767629924 19.23806022 21.48275692 20.2872415
0.57933 1.51986 0.97877 0.447651 0.394093 0.619232 0.205353 0.426663
29.1783 33.0197 35.8974 37.8573 42.8222 28.523 36.1513 32.9429
5.53741 9.30195 8.46939 6.93169 6.23838 5.8701 6.68881 6.72058
14.3784 22.16 20.9275 18.3398 16.4976 16.8807 20.7251 17.5561
25.985 45.4557 44.5703 38.6713 32.266 24.0878 32.1807 36.72
0.66962330995 3.324386 4.426930129323 2.130595 1.73486 1.04844 2.30108 1.64181
3.20253 4.61676 4.70905 4.4471 3.09875 4.51218 3.83965 2.99722
10.093423 21.3274 21.19088442 18.7554 19.78894 12.59989 18.11775 18.3417
8.19377 19.9538 22.0812 16.7515 23.054 18.7462 15.5561 13.2401
185.343 272.665 262.021 269.517 265.197 196.6721 231.153 238.699
15.78871 20.45754 19.09786 22.62822 15.70547 13.51993 19.54909 17.25776
54.0681 53.484 54.4778 45.1619 48.0367 52.4515 55.1808 51.1491
0 0.324302 0.232052 0.0926238 0.22424 0.271035 0.32717 0.112049
7.22842 12.5706 15.9027 13.284 11.9602 7.48015 10.6526 9.72883
0 0.19101 0 0.0490988 0 0 0 0.0395972
6.033 6.18259 6.79511 4.76768 5.43778 7.3166 5.72047 5.25489
15.9804 11.6721 9.66431 11.1618 14.1814 18.8131 14.5089 12.0264
3.061951 6.991663 6.672498 5.932488 3.99713 3.489129 6.222277160907 5.599643
3.24695 3.41619 4.99996 6.28659 2.89899 3.85435 5.43815 2.33382
53.6105 49.6535 50.329 46.6299 48.7713 53.4662 60.6016 52.66
133.915 195.345 214.927 230.896 225.677 177.699 196.798 205.982
35.03951 31.786 33.44665 35.2179 38.09226 23.084117 37.18279 40.2005
0.865042 1.03604 1.70505 1.07265 1.07456 0.562813 0.9332140812956 0.536939
16.59155 29.9641 28.80512 22.25885 18.21439 19.2453 21.17614 21.5721
29.2118 26.6713 29.8685 36.806 39.1126 37.1894 39.3399 34.444
43.7161 49.522 54.2758 58.4839 51.751 48.213 49.6906 48.7157
1.35182 2.23803 2.56763 2.41715 1.75556 1.72582 1.87835 2.00787
3.40766 6.95327 4.72659 5.33716 7.27191 4.28575 3.9458 4.15417
6.72352 7.695523 9.911641 9.41342 6.68708 8.3113 7.8894 9.43057
10.3711 22.0212 22.9465 19.9629 17.3059 11.6321 15.8066 16.5684
15.4381 29.8136 31.0735 37.434 31.6611 14.4799 25.6183 24.7479
0 0 0 0 0 0 0 0
17.4728 15.9398 19.1492 11.8947 14.5015 18.0969 16.3398 15.7375
63.71108 77.63513 81.82207 91.89565 79.95122 83.08358 80.2488 72.6674
17.511 18.7821 18.5639 19.4019 21.653 18.103 21.0732 20.2363
6.93307232 11.972863 16.76053 12.9546 7.92219 8.421443 10.64569765 8.315001
0.833144 1.50269 2.69787 1.22902 0.963476 1.50705 1.00409 0.566391
21.0904 19.145 20.7207 20.3547 20.2727 29.3285 23.5326 21.2988
16.5057 26.9283 26.381 25.7363 23.7011 16.9815 25.0822 22.8585
12.78493 15.542579 13.20813 12.3556 12.90065 11.5941020004933 12.5226600490105 12.35422
7.62645 9.86192 12.2424 6.51762 6.62878 7.97374 8.49478 9.00709
0.329531 0.201721 0.0649528 0.12963 0.439364 0.151729 0.130824 0.156816
27.5923 33.9165 33.9276 34.1826 38.9768 34.5251 35.964 38.0849
1.42295 1.76131 2.8666 2.16082 1.85338 1.95109 1.72382 1.37753
297.979 321.533 313.912 302.524 337.282 289.345 330.367 307.964
2.46408 3.09755 2.70597 2.28481 2.81603 2.4312 2.27092 2.28936
22.9964 21.1198 21.3445 21.5362 20.779 25.8548 22.5583 22.3795
0.0904099 0.13836 0.267306 0 0.0861025 0 0.225778 0.0717065
0.190594 0.145839 0.187836 0.187438 0 0.219392 0.248489 0.198572
118.171111 139.1312 145.1014 145.86886 143.10038 128.99421 146.90796 132.00998
46.3991 106.834 108.93 77.4101 69.7002 54.8235 63.6109 64.8344
0.0342745 0.0786784 0.0681755 0 0.0652831 0 0 0
34.58482 60.0525 60.7495 46.1635 42.8409 37.3529 48.932 42.2706
0 0.0820689 0.211405 0.105478 0.204289 0 0 0
18.61000703314 21.0312462003 19.396070335289 14.26083721612 13.89625155875 19.5711037944233 17.95032348992 17.145400364912
29.02233 31.49887 36.21184 28.5619 29.50768 30.73623 33.25507 24.62902
7.701927 10.15501 9.1653700012607 9.822282 9.2892464 6.3575892 8.39927297 9.2177
31.8855 29.3844 29.0325 23.2917 26.0009 29.6679 29.1487 25.6636
0.0770707 0.353838 0.683601 0.151589 0.513792 0.266147 0.382465 0.366761
230.31764 246.59211187402 258.14105 224.5115 269.98765 270.48808 251.00061 226.23447
6.28959 8.59131931505 7.249754 5.576329356 11.9799 7.60191 8.5597201815 8.04954
109.688 161.09 144.262 152.278 171.273 123.361 133.549 144.174
36.3403 27.7091 28.4551 25.8797 28.3984 35.0017 32.3621 29.1268
10.5921 10.2286 10.5784 8.04929 8.14551 10.5951 8.48887 11.5681
9.60237 13.24015 14.1736 13.238 10.2932 9.71576 12.0544 11.8064
417.5935 491.374 490.7626 456.9199 496.25238 446.3931 493.2935 487.5526
0 0 0 0 0 0 0 0
61.5445 51.6253 49.5847 46.1506 42.4207 67.9213 56.5782 49.3617
44.5273 51.6224 56.2132 55.325 55.3139 44.8546 52.4286 52.3363
44.3129 110.4303 102.14801 69.3319 64.6567 48.7059 60.6516 61.2554
1.590005 4.77644 5.39745 3.011534 2.7497211 1.762463 2.221013 2.8512597
4.72662 8.93286 14.8166 12.2089 4.23026 4.19532 5.08683 7.99446
43.7895 67.4915 64.4879 60.9125 60.6917 51.5559 55.5659 52.3931
58.1583 58.1852 60.3311 53.6043 54.3918 61.0541 57.5519 57.2038
151.29 157.458 155.667 144.88 145.259 136.11 148.93 143.053
12.178 15.3443 15.229 15.6491 13.7885 12.8966 14.0206 13.329
0 0 0 0 0 0 0 0
21.438 29.4263 29.5604 22.5625 30.1772 21.5384 25.9433 22.5216
33.19971 45.4699 44.3622 39.23458 34.3723 35.16062 39.53282 41.4133
0.0826672 0.0632553 0.244414 0.0270995 0.131215 0.0951579 0.136746 0.131131
7.68716 17.8199 15.1839 11.8023 10.5026 8.17661 10.4624 11.0876
28.4765 50.2601 46.2668 58.8502 36.2024 33.1658 33.529 45.5972
15.3453 17.1666 17.2459 19.9452 16.238 16.8376 18.3476 18.363
53.8264 75.2224 70.4865 61.18072 62.50365 54.4945 58.02275 62.07631
29.3973 38.4066 48.931 39.9961 29.8197 21.5439 37.5735 35.5735
29.8171 65.6215 66.7195 57.1386 53.8181 33.5378 44.1366 50.7209
11.5073295656 21.012391656 23.970430366 17.56305556 16.6521 14.81487 16.74095 14.5199000804856
24.6089 36.2464 35.7563 31.7585 30.2606 23.1395 34.6898 28.5441
8.66114 11.1904 12.6405 14.3359 13.1165 8.33542 11.0858 9.68471
2.23841 3.03148 2.45981 2.31823 2.43361 2.73624 1.94638 2.46662
3.03459 5.437 3.54851 3.1102 3.85995 2.25115 5.92562 3.86731
65.7783 70.1611 73.4242 58.2961 60.7992 71.8534 67.8553 64.646
519.55 414.281 414.411 441.273 458.146 457.097 457.058 412.069
20.5662 19.2938 21.2747 20.3614 19.1792 19.7678 24.1495 20.075
0 0 0 0 0 0 0 0
1.445642 1.388168 1.23344 1.04146 1.00855 1.194949 1.05106 0.727211
12.605 29.0437 30.0796 26.3944 21.9858 12.8793 17.9927 22.466
0.228301 0.378498 0.356247 0.355492 0.217424 0.306596 0.283237 0.256519
14.732186 14.644223 14.22126 17.525 17.5449 11.2968 19.595563 16.668845
2.19854 6.08678 4.29406 3.61666 3.40717 2.69177 3.0152 2.96432
0.394516 1.321059 0.777616 0.695138 0.635747000941271 0.911376 0.647138 0.615651575
148.112 120.2923 120.52212 152.11 142.906 131.993 159.539 165.834
85.587956 90.7072 88.9154 89.78799 88.25929 84.7808 88.345847 84.04146
216.286 190.812 200.483 224.025 229.751 214.311 245.42 222.575
25.4128063 21.8751 22.0422893757 18.765908831 20.971 21.766 22.1638000051864 21.949393
201.4464 232.4129 191.1561 190.3776 173.9258 204.8273 196.9679 198.9618
17.9505 6.86767 11.3726 10.0876 8.54763 13.2832 11.4531 4.06772
2.63123 2.09996 1.42206 1.39121 2.29031 3.25677 2.10605 2.60301
6.278666 22.72915 18.563701232 13.65638 11.647589 8.415139 10.5288511 11.07502
37.1799 42.8373 44.6359 37.4525 31.9678 46.1247 37.7487 38.9314
26.27814 25.76997 28.03135 28.3184 32.84088 29.785 31.67713 32.6603
1.445432 5.363332 2.878458 2.14307 2.14451 2.571382 1.55002 2.30446
128.527 125.608 117.951 102.944 130.675 127.612 138.937 122.784
6.43268 10.1971 9.77849 8.66072 8.08629 6.45174 8.25327 7.48843
28.3594 46.1825 45.3224 36.6552 38.3762 30.415 35.5611 33.4646
6.73564 5.87466 7.6508 6.48377 6.25165 7.72052 7.0534 5.93077
115.872 135.565 128.075 127.925 132.393 115.005 131.856 123.822
62.0015 107.395 111.519 94.3574 95.1706 74.7322 88.709 87.3046
4.8153 5.896022 6.06616 5.454733 4.10736 3.90411 5.17351 4.905235
41.6752 48.6344 48.8457 42.0421 41.4053 43.6524 43.6978 43.7907
0 0 0.380819 0 0 0 0 0
136.001114 108.455 128.6153 157.208531 124.374105 119.387 166.104 132.583474
29.8711 24.0785 32.6516 29.1802 21.7953 25.348 29.4491 27.1741
0.78319 1.64802 1.50513 0.962777 1.04423 0.901527 0.955367 1.24234
109.248000156176 90.4081117496 93.2724147073 82.715223836 78.88550039256 118.005000295392 100.77600052567 78.16687
1.41412 6.49232 6.82158 6.80711 6.37931 2.91288 2.43768 3.48278
23.7153 18.1903 15.7699 16.6671 15.8945 23.1064 17.646 19.1731
6.18636 10.238 12.1937 8.23453 9.34439 8.51219 8.82444 9.0144
4.95211 6.95046 6.8758 5.51588 5.86266 5.0075 4.23612 4.92584
59.2577 59.5765 57.7754 59.4545 71.6 58.6406 64.8976 58.6788
9.56722 16.7668194 12.6529 13.0509 11.531 11.6523 13.35500227468 12.9241
0.768529 1.524612 1.3465084984 2.02789 0.816121 0.589769 0.904021000518797 0.8127228
0.482644 1.10793 1.26843 1.74039 0.612867 0.55557 0.319351 1.1484
0.0286084 0 0 0 0 0 0 0
20.9655 17.2854 18.1608 15.5262 16.4858 23.7243 17.9869 17.2323
34.9564 44.9514 30.4075 49.1552 50.0983 31.6317 52.6439 36.4659
34.9872 45.0337 46.8529 34.9021 34.6645 40.3967 42.2812 40.0719
20.6543 28.1897 29.874 25.1536 24.6388 20.2026 25.5181 22.6412
0.963044 2.82548 2.770792 1.915992 1.0189600146483 1.36124000389579 1.911653 1.330516
9.44636 7.73012 6.91762 9.22544 9.37116 9.21242 8.13849 8.58477
48.281 87.6907 102.023 87.7955 76.132 53.1465 67.2634 71.1709
140.893 190.99 204.992 223.183 229.786 120.219 175.91 203.523
46.96503 53.88086 54.1846 43.2456 40.53471 51.15219 43.11046 43.43323
8.40524 23.9515 22.70981 15.57274 9.83354 9.92548 12.07716 11.68932
6.087702 10.334333 7.32015 6.040184 8.063257 7.0814 8.093566 7.68982
35.5078 32.2994 32.8358 27.1764 28.2279 36.9858 33.5327 29.0506
15.67104 33.4554 36.29418 23.73386 24.1776 16.59577 20.8418 21.6888
0.299235 0.595318 0.589812 0.411992 0.455966 0.895566 0.118797 0.37973
0.0454966 0.243692 0.224192 0.357946 0.346632 0.157113 0.135467 0.288677
1.444089 4.445935 3.027504 4.7983244 1.3447247 4.211101 1.68807 1.728711
7.85629 9.56371 8.77267 6.63102 7.29132 8.78006 9.44314 8.09372
0.729514 1.37692 0.910683 1.38704 0.648441 1.23162 0.868854 0.655744
36.3393 54.8888 54.2329 52.4751 48.6553 38.0207 47.4531 50.9942
10.364848 18.07598 16.504671 14.3821 12.936732 12.9672 13.89614 12.6484
64.9026 76.4922 81.949 76.9627 73.8993 64.46 80.7027 73.2162
14.8227 63.63417 61.29619 31.8878 26.2555 21.9163378535 26.2209 27.099042
28.0526 67.9861 65.8865 59.0706 58.281 34.896 42.3744 47.4809
27.117 28.7391 30.334 31.9556 29.7582 23.2313 33.1781 27.811
2.32757 4.83416 3.93239 5.06856 2.85001 2.87063 2.97015 3.29653
3.59277 6.21724 5.12054 6.2512 6.15889 4.072 5.43105 5.21683
0 0.120807 0.155596 0.155266 0 0 0 0
0 0 0 0.0912527 0 0 0 0.0735935
0.663715 3.4280600773093 3.10704 1.30545 2.37035 0.573 1.68653 2.23724
10.88632 11.74956 11.81319 9.46004 9.3012 11.00212 11.0903 9.8548
34.6297 49.1631 48.2739 42.7717 44.2637 35.316 38.0031 42.7839
0.0855303 0.0523568 0.151727 0.168228 0.114038 0 0.101867 0.122105
0.0378799 0.0869548 0.0373319 0 0.0721504 0 0 0
8.751519 19.5069 26.8067 21.2557 14.5761 10.5599 11.96527 16.78087
21.289 31.8671 36.8478 29.5728 25.977 19.6045 23.6385 24.0609
0.496181 1.99326 2.54281 1.31751 0.708812 0.514037 0.714069 0.491918
0 0.0899338 0.173749 0.0577934 0.1679 0 0 0
30.2316 23.2274 19.293 24.9789 7.9058 20.8226 6.3945 18.3762
0 0.17085 0.330077 0 0 0.257018 0 0.0885453
17.48624 40.44507 41.4038 24.31034 22.53055 21.42669 23.95267 24.74098
4.56498 22.92418 18.60347 13.6758 9.17246 7.794850636 9.480546 10.19212
12.902062 19.444404 12.8619 16.112331 15.3072 15.1808 16.080415 15.284004
47.8185 41.8051 42.0515 36.1957 33.9801 45.6539 45.2266 38.6469
118.716 192.027829 160.69245 178.155938 187.163 129.88231 163.284798 171.912963
29.16493 43.93396 48.3106 35.51398 38.39514 33.43339 37.21513 39.73247
8.40548 13.4921 11.2113 12.7413 13.0608 10.5485 10.7888 11.8796
15.053 24.1069 23.6703 20.1517 17.7133 17.8717 19.164 18.3928
1.08195 5.14471 2.13259 1.74805 2.576 2.13501 2.14767 1.77754
1.26363 3.98848 4.592400995 2.48541 1.80514 1.13637 1.959812038 2.12118
42.078644 61.3814 66.7454 51.849263 62.0564 40.4929 54.1656 52.9846
31.8269 61.6783 64.1836 49.1467 48.3354 39.5859 46.781 45.1157
292.14 218.371 232.978268 286.066 282.842 289.128 336.492 287.849
13.1932 8.24338 11.1943 8.82895 6.05927 13.0299 11.5446 7.95625
0.140571 0 0.138537 0 0 0.323621 0 0
2.2914 1.81379 2.41399 1.35984 1.76836 0.955 2.5879 2.06804
30.4332 33.9263 32.7608 32.5555 27.1855 29.6258 31.9415 29.7975
0.335808 0.513907 0.827375 0.330248 0.319809 0.386548 0.166645 0.399508
1.51114 3.52817 3.51316 2.47686 1.91886 1.73946 2.34585 2.24339
14.9671 43.1915 35.8422 27.0826 27.4652 19.6974 24.0713 27.1075
27.0811 23.94 24.8687 28.0243 29.2721 26.5129 30.7401 27.433
50.2238 97.9182 95.6042 122.24 81.4656 45.1412 72.8362 90.2173
67.9928 96.7779 104.2743 91.53468 81.75603 61.4377 83.6102288 78.02163
121.1943 120.0922 119.57161 117.39663 110.5540785393 124.4207 130.4694 113.35021
86.6856 96.7877 96.0962 93.167 92.1859 94.8466 99.4118 93.9773
13.2518 24.5117 33.0101 32.5296 30.4083 24.7429 14.0845 15.8069
65.484103 105.37466 92.11832 70.76953 68.53756 67.833258 68.058122 70.22559
8.70613 32.442891365 37.9244000041443 19.4357000013891 11.4421 11.12683185 15.8128 14.14017
24.2833 19.6447 19.9836 28.5449 24.1387 20.7055 22.8029 21.9834
12.8751 14.07997 15.276652 12.166484 12.818483 14.946827 12.84225 13.471147
3.22968 2.94741 2.54053 2.53514 2.22926 2.72857 2.61731 3.45457
9.88245 14.446025501 15.77227 14.069166 11.257 10.8977 12.64525 12.9536
27.5199 32.771 32.2071 27.6562 30.1401 32.173 33.1177 28.8523
0 0.0649472 0 0.0556486 0 0 0 0
52.6921 44.343 43.9693 44.1802 47.8576 53.6902 53.6958 46.2352
0.739577 3.33593 2.68522 2.4364 2.74528 1.34064 2.31123 1.23751
12.7554 19.1562 23.7502 19.5028 15.7135 19.2665 14.0612 14.9108
89.6671 162.2919 175.3863 157.9551 145.1468 107.4312 123.633 123.8147
21.72702 18.90546 15.98306 16.46481 16.76237 19.91685 19.56916 16.5729
1.515 5.25802 4.26595 2.42111 3.16906 1.83734 2.65823 2.36026
315.392 325.493 269.255 296.037 303.052 316.257 312.207 304.137
0 0 0 0 0 0 0 0
23.2231 42.8092 36.8448 42.4763 42.0553 27.9471 33.9624 32.5121
0.08522020984 0.130813 0.112322 0.504417653 0.2434804301597 0.131192 0.084581294043 0.2027710415983
56.1053 121.6245 112.6248 86.6387 94.0896 58.19675 74.77726 81.9372
1.00245 4.7941 1.81124 2.05386 2.6254 1.4424 1.40949 2.05394
0 0 0 0 0 0 0 0
0.446731 2.34398 2.26424 1.75734 1.3979 0.587692 1.20347 1.21479
3.14976 5.945 3.93198 4.33665 1.79982 1.69198 1.66728 2.33162
10.5259 15.5869 17.7993 13.2188 14.027 10.0243 14.1673 14.6847
86.7416 64.7209 67.1087 74.2879 75.641 78.5707 87.7794 76.6364
0.106848 0.40880905 0.315907 0.630473 0.40703 0.122992 0.424188 0
1.59768 5.13455 3.14913 3.35194 2.78953 2.3295 2.95997 2.23865
10.096587 19.365302 18.37058 12.93235 12.146986 10.76614296 11.115 12.72815
22.889 24.9918 27.0322 23.9699 21.6114 26.3539 25.7653 22.276
162.4857 183.4761 187.2934 166.8902 140.0594 166.8118 188.7858 157.1227
0.966023 0.295673 0.19041 0.190006 0 0.889589 0.383513 0.766179
60.837585 126.0613 118.9528 82.9574 73.25718 67.791604 77.301631 81.24736
0.59385 1.24961 1.46315 0.730022 0.706947 1.53805 0.14735 0.470999
4.77767 4.8076 5.38581 3.63656 4.02025 4.44485 3.86493 4.04884
15.2369 31.6886 25.4126 19.5185 16.5947 18.4386 17.7595 19.3977
14.0525 53.8027 50.1715 38.1689 29.6582 20.9751 26.3616 30.0885
36.3298 44.7126 36.667 44.6962 46.6878 40.3916 40.6189 40.2704
2.27687 1.90814 0.373988 0.74639 0.722798 0.873632 1.45273 0.558953
0 0 0 0 0.0840813 0 0 0
21.7293 37.318 39.4987 43.9263 47.7114 25.5684 39.6583 35.9044
0 0 0 0 0 0 0 0
33.0299 33.9872 29.6516 33.0619 35.294 31.4016 38.5569 32.3377
140.086 154.431 155.976 141.397 156.834 137.617 156.346 140.2
61.4597 60.7199 60.6875 53.693 54.9813 60.4863 60.4608 61.4592
25.404 31.000010117 31.5069845 28.9754000069501 24.9561 30.6442 32.5102 25.1835000089788
1.357082 3.634434 5.54086 2.47856 1.384741 2.120047 3.30341 3.07525
3.02796 2.19499 3.76946 3.76147 3.94612 2.56825 3.00527 2.40156
12.04157 14.45724 13.178682 10.991602 8.553394 11.716746 10.6132000028393 12.92745
17.3998 19.9937 20.3085 18.3965 15.2701 23.105 20.9236 20.1116
10.893 13.4852 14.0285 9.66109 9.58302 13.0224 11.3041 10.2145
0.250366 0.862087 0.740231 0.738661 0.944965 0.244749 1.49093 1.29072
95.3507 87.66246 85.8885534 84.82386 84.231556 99.0426 99.2648 86.5019000688637
22.5749 24.6441 23.485423 17.663361 20.4347 18.9573 19.5463 21.8609
9.13164 10.1555 9.838 9.59401 13.396 9.53208 9.79499 8.18723
60.2049 47.6486 50.7731 53.4163 51.3774 65.4161 61.0253 54.9755
1.11809 2.29774 2.29828 1.82216 1.33864 1.21349 1.83895 1.6469
1.24814 0.818613 1.05435 1.01705 1.08679 1.14938 0.884843 0.480824
3.08037 5.00089 3.75212 2.995327 2.373261 3.30676 2.542008 3.48526
7.99925 10.585 10.136 8.16254 7.21719 8.44635 9.07347 8.96806
3.89373 8.1437 7.24841 5.53115 4.86189 4.18325 5.23859 4.94115
266.45449 381.40502 366.2551 353.95747 371.83502 316.56672 371.13173 349.7143
348.99973 344.76619 320.38212 338.90392 375.75998 313.309986 370.724498 356.91158
38.3264 59.5885 59.3308 49.1621 55.2963 39.9548 49.1349 50.5349
7.85466 13.7603 14.3413 10.6112 9.72458 6.90007 11.1192 10.1971
1.22499 1.57067 1.82722 2.83269 0.851324 2.28662 0.95293 1.91689
0.877838 0.626924 0.519083 0.287768 1.56056 0.673651 0.929342 0.55699
85.8099 72.2736 67.8664 64.7224 66.873 77.7719 76.7005 67.9238
13.4392 12.6386 11.8348 11.7671 11.519 15.2702 12.1767 12.2407
0 0 0 0.226148 0 0 0 0
159.07 154.968 155.641 168.019 184.599 169.151 168.66 156.819
0 0 0 0 0 0 0 0
75.3151 75.431 79.1005 84.4708 82.0247 71.0772 78.2754 75.4254
76.8338 119.5321 116.4565 99.3551 90.5353 87.3271 92.0604 85.3308
28.7452 29.2927 38.6549 26.8161 37.4817 28.2953 30.3961 35.2632
5.96705 12.7291 12.4743 10.4917 11.5377 9.1582 10.5884 7.74431
0 0.321192 0.248212 0 0 0 0 0.1331692
33.67481 30.47343 29.53961 24.28725 27.71362 32.8633 32.81953 28.2591
50.799975 62.837068 60.818157 52.990931 59.882829 49.84648 55.50361 61.40627
23.9612 34.4397 37.366565 30.0881000006348 31.2036 27.8671 28.6733 26.6748
0.364757 1.964159 1.33653 1.3153 0.926344 0.559827 0.495025 0.131861
12.5346 15.4525 18.7984 16.3467 17.7043 13.383 17.6993 15.6087
18.4024 14.1158 14.4285 15.3785 14.0723 18.835 16.9598 14.7392
15.3021 15.7166 17.0038 19.6946 21.5173 14.6588 25.5841 20.7705
299.98 188.206 192.338 224.929 231.691 279.835 282.344 228.319
0.292815 2.16588 1.3467 1.63181 0.278865 0.561765 0.774987 1.00637
30.3856 52.4467 47.6241 44.8618 48.0827 38.1363 35.9515 42.1898
4.70131 6.53058 6.05893 3.20086 5.02839 3.247 5.38393 4.07293
6.90856 10.0382 10.6922 9.54127 6.91195 7.60791 8.24298 8.74325
155.5822 181.4435 160.9481 130.1896 135.4634 155.7139 146.2895 129.3668
5.23959 4.49364 5.40484 4.22742 4.00327 4.07717 4.33489 4.08021
0.114666 0.570312 1.63839 0.169151 1.378950639382 0.0659959 1.593292 1.23346
44.2334 64.9743 65.0329 50.0618 56.8356 45.4079 56.8565 54.7521
51.995 45.2417 61.6608 52.7439 42.8062 55.0925 48.7964 51.3172
27.06821 31.7221 38.4002 33.0648 34.7332 30.0101 30.4709 29.943
3.38286 6.17258 4.25716 5.83479 3.9156 2.87557 4.80381 2.88943
34.8626 36.5562 31.911 43.0764 38.215 37.5006 34.7984 36.6309
8.35065 9.83039 8.64271 8.78917 8.56456 8.6801 9.67401 8.28445
56.0207 41.556 40.1812 41.6242 41.5878 57.0574 48.9611 42.6768
0.0793843 0.0607433 0 0 0.151204 0 0 0.0629618
0.14068465 0.215300175 0.069325403 0.207534363 0.133983626 0 0.069814919 0.05579089
109.506 123.849 118.685 119.685 103.389 103.791 113.004 119.157
0.0887505 0.210782 0.162889 0.087281 0.209875 0.204321 0 0.131089
45.4431 32.2564 33.2132 33.1812 32.2815 54.9677 37.8379 37.8427
7.23819 6.65365 6.5829 6.59282 6.4307 8.24797 7.47321 7.16637
9.03366 12.76324 13.434 9.67017 6.934691 9.05297 8.812411 8.34684
8.00928 16.1266 14.865 11.2688 9.93828 8.10909 9.19675 9.36628
4.66376 2.94799 3.26403 4.05477 2.70356 4.59041 6.84258 7.45152
18.297 31.752026 28.3163 25.8196 21.006914 19.3613 21.276803 22.7504
25.5312 25.2392 25.79255 22.943865 21.04611 24.8858 25.285119 24.308579
61.9183 48.4108 46.3748 48.9629 47.6286 58.3205 57.4984 49.6518
104.728 95.9294 102.46 92.0935 95.5164 90.1944 110.848 101.676
37.9048 35.958 38.3466 48.8646 42.2749 38.4804 45.5527 38.9737
5.01964 6.88469 8.16726 5.35567 5.72758 5.50554 6.29802 5.97183
22.4512 19.4348 19.8668 18.9754 19.3114 21.2163 21.8987 17.4288
34.64384 32.32393 31.34248 29.45752 29.23643 37.51574 32.8765 29.47284
